19.935,30.083,21.15,30.978,97853,2295.3,-117.69,-130.37,-135.96,0,14.242,0,29798,600,1.1604,462
19.957,30.068,21.15,30.978,97853,2292.8,-120.19,-127.31,-132.8,0,14.393,0,29862,600,1.1603,463
19.957,30.083,21.15,30.978,97853,2273.6,-139.31,-130.91,-134.11,0,15.496,0,29926,600,1.1603,464
19.946,30.076,21.14,30.978,97848,2253.5,-159.44,-139.47,-139.17,0,16.578,0,29990,600,1.1603,465
19.957,30.076,21.14,30.978,97848,2246.9,-166.06,-147.45,-144.55,0,16.919,0,30054,600,1.1602,466
19.957,30.076,21.15,31.044,97852,2253.9,-159.06,-150.93,-147.45,0,16.558,0,30118,600,1.1603,467
19.957,30.076,21.15,30.988,97852,2275,-137.94,-147.03,-145.55,0,15.42,0,30182,600,1.1603,468
19.978,30.098,21.15,30.988,97852,2287.5,-125.44,-140.56,-141.53,0,14.705,0,30245,600,1.1602,469
19.957,30.083,21.14,30.967,97851,2281.5,-131.44,-137.82,-139.51,0,15.052,0,30310,600,1.1603,470
19.957,30.083,21.14,30.988,97853,2284.5,-128.44,-135,-137.29,0,14.879,0,30373,600,1.1603,471
19.957,30.083,21.14,30.988,97853,2296.4,-116.56,-129.47,-133.15,0,14.175,0,30438,600,1.1603,472
19.957,30.076,21.14,30.978,97849,2322.9,-90.063,-117.65,-124.53,0,12.46,0,30501,600,1.1602,473
19.957,30.06,21.14,30.978,97851,2378.1,-34.812,-92.798,-106.59,0,7.746,0,30566,600,1.1603,474
19.957,30.083,21.14,30.978,97851,2385,-27.937,-73.34,-90.858,0,6.94,0,30629,600,1.1603,475
19.935,30.076,21.15,30.978,97850,2376.6,-36.312,-62.232,-79.948,0,7.911,0,30693,600,1.1603,476
19.957,30.083,21.14,30.978,97846,2382.5,-30.437,-52.693,-70.046,0,7.244,0,30756,600,1.1602,477
19.957,30.083,21.14,30.978,97846,2384.4,-28.562,-45.454,-61.75,0,7.017,0,30821,600,1.1602,478
19.935,30.091,21.14,31.011,97851,2382.9,-30.062,-40.837,-55.412,0,7.198,0,30884,600,1.1604,479
19.957,30.091,21.15,30.967,97851,2387,-25.937,-36.367,-49.517,0,6.687,0,30948,600,1.1603,480
19.967,30.083,21.15,30.967,97851,2391.3,-21.687,-31.963,-43.951,0,6.114,0,31011,600,1.1602,481
19.967,30.083,21.14,30.978,97851,2392.4,-20.562,-28.543,-39.274,0,5.954,0,31075,600,1.1602,482
19.957,30.083,21.14,31.021,97853,2396.8,-16.187,-24.836,-34.656,0,5.282,0,31139,600,1.1603,483
19.957,30.091,21.15,31.021,97853,2409,-3.937,-18.567,-28.513,0,2.605,0,31203,600,1.1603,484
19.957,30.091,21.14,30.978,97849,2395.6,-17.312,-18.19,-26.273,0,5.463,0,31266,600,1.1602,485
19.957,30.083,21.14,30.978,97849,2402.1,-10.812,-15.977,-23.181,0,4.317,0,31330,600,1.1602,486
19.957,30.083,21.14,30.967,97851,2400.3,-12.687,-14.99,-21.082,0,4.677,0,31393,600,1.1603,487
19.935,30.076,21.15,30.988,97851,2400.8,-12.187,-14.149,-19.303,0,4.583,0,31458,600,1.1604,488
19.957,30.076,21.15,30.988,97851,2404.5,-8.437,-12.436,-17.13,0,3.814,0,31521,600,1.1603,489
19.957,30.091,21.14,30.988,97850,2399,-13.937,-12.886,-16.491,0,4.902,0,31585,600,1.1603,490
19.946,30.091,21.14,30.988,97851,2394.1,-18.812,-14.664,-16.956,0,5.694,0,31648,600,1.1603,491
19.967,30.098,21.14,30.988,97851,2397.4,-15.562,-14.934,-16.677,0,5.179,0,31713,600,1.1602,492
19.957,30.083,21.14,30.987,97850,2397.8,-15.187,-15.01,-16.379,0,5.117,0,31776,600,1.1603,493
19.946,30.098,21.15,30.967,97853,2403,-9.937,-13.488,-15.091,0,4.139,0,31840,600,1.1603,494
19.935,30.091,21.15,30.967,97853,2403.8,-9.187,-12.198,-13.91,0,3.979,0,31903,600,1.1604,495
19.967,30.083,21.14,31.021,97852,2399.6,-13.312,-12.532,-13.791,0,4.79,0,31967,600,1.1602,496
19.957,30.083,21.14,30.967,97853,2402.1,-10.812,-12.016,-13.195,0,4.317,0,32030,600,1.1603,497
19.957,30.076,21.14,30.967,97853,2404.9,-8.062,-10.83,-12.168,0,3.728,0,32095,600,1.1603,498
19.957,30.083,21.14,30.978,97852,2402.8,-10.187,-10.637,-11.772,0,4.191,0,32158,600,1.1603,499
19.957,30.076,21.14,30.999,97852,2405.6,-7.313,-9.64,-10.88,0,3.55,0,32222,600,1.1603,500
19.957,30.076,21.14,30.999,97852,2404,-8.937,-9.429,-10.492,0,3.925,0,32285,600,1.1603,501
19.967,30.083,21.14,30.999,97849,2412.6,-0.312,-6.694,-8.456,0,0.734,0,32349,600,1.1602,502
19.967,30.098,21.14,30.967,97851,2401,-11.937,-8.267,-9.152,0,4.536,0,32412,600,1.1602,503
19.957,30.083,21.14,30.967,97851,2405.3,-7.688,-8.093,-8.859,0,3.64,0,32476,600,1.1603,504
19.967,30.076,21.14,30.922,97853,2401.1,-11.812,-9.209,-9.45,0,4.512,0,32540,600,1.1602,505
19.978,30.083,21.15,30.978,97852,2404,-8.937,-9.128,-9.347,0,3.925,0,32604,600,1.1602,506
19.957,30.076,21.15,30.978,97852,2405.4,-7.563,-8.658,-8.99,0,3.61,0,32667,600,1.1603,507
19.957,30.076,21.14,31.021,97853,2402.8,-10.187,-9.117,-9.23,0,4.19,0,32731,600,1.1603,508
19.967,30.083,21.14,30.967,97851,2405.6,-7.313,-8.576,-8.846,0,3.55,0,32794,600,1.1602,509
19.957,30.091,21.14,30.967,97851,2405.8,-7.188,-8.159,-8.515,0,3.52,0,32858,600,1.1603,510
19.967,30.076,21.15,30.999,97852,2401.5,-11.437,-9.143,-9.099,0,4.44,0,32921,600,1.1602,511
19.957,30.098,21.15,30.967,97854,2402,-10.937,-9.681,-9.467,0,4.342,0,32985,600,1.1603,512
19.978,30.098,21.15,30.967,97854,2398.9,-14.062,-10.996,-10.386,0,4.924,0,33048,600,1.1602,513
19.957,30.076,21.15,31.011,97850,2397.6,-15.312,-12.291,-11.371,0,5.138,0,33112,600,1.1603,514
19.978,30.083,21.15,30.978,97853,2402.4,-10.562,-11.772,-11.21,0,4.267,0,33176,600,1.1602,515
19.967,30.076,21.15,30.978,97853,2405.5,-7.438,-10.472,-10.455,0,3.581,0,33240,600,1.1602,516
19.957,30.083,21.15,30.978,97852,2400.1,-12.812,-11.174,-10.927,0,4.699,0,33303,600,1.1603,517
19.957,30.083,21.15,30.988,97852,2403.9,-9.062,-10.541,-10.554,0,3.952,0,33367,600,1.1603,518
19.978,30.076,21.15,30.988,97852,2406.6,-6.313,-9.272,-9.706,0,3.299,0,33430,600,1.1602,519
19.967,30.083,21.14,30.955,97850,2402.9,-10.062,-9.509,-9.777,0,4.165,0,33495,600,1.1602,520
19.957,30.083,21.14,30.944,97851,2404.1,-8.812,-9.3,-9.584,0,3.897,0,33558,600,1.1603,521
19.957,30.091,21.15,30.944,97851,2404.8,-8.187,-8.966,-9.305,0,3.757,0,33622,600,1.1603,522
19.967,30.076,21.15,30.978,97851,2392.3,-20.687,-12.483,-11.581,0,5.972,0,33685,600,1.1602,523
19.946,30.083,21.15,30.978,97851,2390.8,-22.187,-15.394,-13.703,0,6.184,0,33748,600,1.1603,524
