23.346,43.29,1.0007e+05,2.283,-1.513,-0.089,-0.139,0.987,0,1.299,26316,200,1.1707,493
23.367,43.274,1.0007e+05,2.286,0.987,0.234,0.087,0.987,1.299,1.299,26370,200,1.1706,494
23.356,43.297,1.0007e+05,2.286,0.987,0.46,0.267,0.987,1.299,1.299,26422,200,1.1707,495
23.367,43.274,1.0007e+05,2.286,0.987,0.618,0.411,0.987,1.299,1.299,26474,200,1.1706,496
23.356,43.282,1.0008e+05,2.283,-1.513,-0.021,0.026,0.987,0,1.299,26526,200,1.1707,497
23.367,43.267,1.0007e+05,2.286,0.987,0.281,0.218,0.987,1.299,1.299,26578,200,1.1706,498
23.367,43.282,1.0007e+05,2.283,-1.513,-0.257,-0.128,0.987,0,1.299,26631,200,1.1706,499
23.367,43.267,1.0008e+05,2.283,-1.513,-0.634,-0.405,0.987,0,1.299,26684,200,1.1707,500
23.367,43.274,1.0008e+05,2.283,-1.513,-0.897,-0.626,0.987,0,1.299,26736,200,1.1707,501
23.378,43.274,1.0008e+05,2.286,0.987,-0.332,-0.304,0.987,1.299,1.299,26788,200,1.1706,502
23.378,43.282,1.0008e+05,2.283,-1.513,-0.686,-0.546,0.987,0,1.299,26841,200,1.1706,503
23.367,43.274,1.0008e+05,2.283,-1.513,-0.934,-0.739,0.987,0,1.299,26893,200,1.1706,504
23.335,43.274,1.0007e+05,2.283,-1.513,-1.108,-0.894,0.987,0,1.299,26945,200,1.1707,505
23.367,43.274,1.0007e+05,2.288,3.612,0.308,0.007,0.987,2.484,1.299,26997,200,1.1706,506
23.367,43.274,1.0007e+05,2.286,0.987,0.512,0.203,0.987,1.299,1.299,27051,200,1.1706,507
23.346,43.274,1.0007e+05,2.286,0.987,0.655,0.36,0.987,1.299,1.299,27103,200,1.1707,508
23.356,43.274,1.0007e+05,2.283,-1.513,0.004,-0.014,0.987,0,1.299,27155,200,1.1707,509
23.356,43.29,1.0007e+05,2.286,0.987,0.299,0.186,0.987,1.299,1.299,27207,200,1.1706,510
23.389,43.282,1.0007e+05,2.283,-1.513,-0.244,-0.154,0.987,0,1.299,27259,200,1.1705,511
23.356,43.267,1.0007e+05,2.283,-1.513,-0.625,-0.426,0.987,0,1.299,27312,200,1.1707,512
23.378,43.267,1.0008e+05,2.286,0.987,-0.141,-0.143,0.987,1.299,1.299,27365,200,1.1706,513
23.356,43.282,1.0007e+05,2.283,-1.513,-0.553,-0.417,0.987,0,1.299,27417,200,1.1707,514
23.367,43.267,1.0007e+05,2.286,0.987,-0.091,-0.136,0.987,1.299,1.299,27469,200,1.1706,515
23.367,43.282,1.0008e+05,2.286,0.987,0.233,0.089,0.987,1.299,1.299,27522,200,1.1707,516
23.346,43.29,1.0007e+05,2.283,-1.513,-0.291,-0.232,0.987,0,1.299,27574,200,1.1707,517
23.389,43.282,1.0007e+05,2.283,-1.513,-0.657,-0.488,0.987,0,1.299,27626,200,1.1705,518
23.367,43.267,1.0007e+05,2.283,-1.513,-0.914,-0.693,0.987,0,1.299,27678,200,1.1706,519
23.367,43.274,1.0007e+05,2.283,-1.513,-1.094,-0.857,0.987,0,1.299,27731,200,1.1706,520
23.346,43.267,1.0007e+05,2.283,-1.513,-1.219,-0.988,0.987,0,1.299,27784,200,1.1707,521
23.367,43.274,1.0007e+05,2.283,-1.513,-1.307,-1.093,0.987,0,1.299,27836,200,1.1706,522
23.356,43.274,1.0007e+05,2.286,0.987,-0.619,-0.677,0.987,1.299,1.299,27888,200,1.1707,523
23.389,43.274,1.0008e+05,2.283,-1.513,-0.887,-0.844,0.987,0,1.299,27940,200,1.1705,524
23.356,43.274,1.0008e+05,2.283,-1.513,-1.075,-0.978,0.987,0,1.299,27993,200,1.1707,525
23.367,43.267,1.0007e+05,2.283,-1.513,-1.206,-1.085,0.987,0,1.299,28045,200,1.1706,526
23.367,43.259,1.0007e+05,2.283,-1.513,-1.298,-1.17,0.987,0,1.299,28097,200,1.1706,527
23.346,43.267,1.0007e+05,2.283,-1.513,-1.363,-1.239,0.987,0,1.299,28150,200,1.1707,528
23.367,43.274,1.0008e+05,2.286,0.987,-0.658,-0.794,0.987,1.299,1.299,28203,200,1.1707,529
23.367,43.267,1.0008e+05,2.283,-1.513,-0.914,-0.937,0.987,0,1.299,28255,200,1.1706,530
23.356,43.274,1.0008e+05,2.288,3.612,0.444,-0.028,0.987,2.484,1.299,28307,200,1.1707,531
23.346,43.274,1.0008e+05,2.286,0.987,0.607,0.175,0.987,1.299,1.299,28359,200,1.1707,532
23.356,43.259,1.0008e+05,2.283,-1.513,-0.029,-0.162,0.987,0,1.299,28411,200,1.1708,533
23.367,43.274,1.0007e+05,2.283,-1.513,-0.474,-0.432,0.987,0,1.299,28464,200,1.1706,534
23.356,43.267,1.0007e+05,2.283,-1.513,-0.786,-0.648,0.987,0,1.299,28517,200,1.1707,535
23.356,43.267,1.0008e+05,2.283,-1.513,-1.004,-0.821,0.987,0,1.299,28569,200,1.1707,536
23.367,43.274,1.0008e+05,2.286,0.987,-0.407,-0.46,0.987,1.299,1.299,28621,200,1.1707,537
23.367,43.274,1.0007e+05,2.283,-1.513,-0.738,-0.67,0.987,0,1.299,28674,200,1.1706,538
23.367,43.259,1.0007e+05,2.288,3.612,0.567,0.186,0.987,2.484,1.299,28726,200,1.1706,539
23.378,43.282,1.0008e+05,2.283,-1.513,-0.057,-0.154,0.987,0,1.299,28778,200,1.1706,540
23.367,43.259,1.0008e+05,2.286,0.987,0.256,0.075,0.987,1.299,1.299,28830,200,1.1706,541
23.367,43.274,1.0008e+05,2.283,-1.513,-0.274,-0.243,0.987,0,1.299,28882,200,1.1707,542
23.367,43.259,1.0008e+05,2.283,-1.513,-0.646,-0.497,0.987,0,1.299,28936,200,1.1707,543
23.367,43.259,1.0008e+05,2.286,0.987,-0.156,-0.2,0.987,1.299,1.299,28988,200,1.1706,544
23.367,43.274,1.0007e+05,2.283,-1.513,-0.563,-0.463,0.987,0,1.299,29040,200,1.1706,545
23.367,43.267,1.0007e+05,2.283,-1.513,-0.848,-0.673,0.987,0,1.299,29092,200,1.1706,546
23.367,43.267,1.0007e+05,2.286,0.987,-0.297,-0.341,0.987,1.299,1.299,29145,200,1.1706,547
23.356,43.252,1.0008e+05,2.283,-1.513,-0.662,-0.575,0.987,0,1.299,29197,200,1.1707,548
23.356,43.267,1.0007e+05,2.286,0.987,-0.167,-0.263,0.987,1.299,1.299,29249,200,1.1706,549
23.378,43.274,1.0008e+05,2.283,-1.513,-0.571,-0.513,0.987,0,1.299,29302,200,1.1706,550
23.367,43.274,1.0008e+05,2.283,-1.513,-0.853,-0.713,0.987,0,1.299,29355,200,1.1707,551
23.367,43.259,1.0007e+05,2.286,0.987,-0.301,-0.373,0.987,1.299,1.299,29407,200,1.1706,552
23.367,43.274,1.0007e+05,2.286,0.987,0.085,-0.101,0.987,1.299,1.299,29459,200,1.1706,553
23.356,43.259,1.0008e+05,2.283,-1.513,-0.394,-0.383,0.987,0,1.299,29511,200,1.1708,554
23.367,43.259,1.0008e+05,2.283,-1.513,-0.73,-0.609,0.987,0,1.299,29563,200,1.1707,555
23.346,43.267,1.0007e+05,2.286,0.987,-0.215,-0.29,0.987,1.299,1.299,29616,200,1.1707,556
23.378,43.282,1.0007e+05,2.283,-1.513,-0.604,-0.534,0.987,0,1.299,29669,200,1.1706,557
23.378,43.259,1.0008e+05,2.283,-1.513,-0.877,-0.73,0.987,0,1.299,29721,200,1.1706,558
23.356,43.274,1.0007e+05,2.283,-1.513,-1.067,-0.887,0.987,0,1.299,29773,200,1.1706,559
23.378,43.267,1.0007e+05,2.286,0.987,-0.451,-0.512,0.987,1.299,1.299,29826,200,1.1705,560
23.367,43.267,1.0008e+05,2.283,-1.513,-0.77,-0.712,0.987,0,1.299,29878,200,1.1706,561
23.367,43.267,1.0007e+05,2.283,-1.513,-0.993,-0.872,0.987,0,1.299,29930,200,1.1706,562
23.367,43.267,1.0007e+05,2.283,-1.513,-1.149,-1,0.987,0,1.299,29982,200,1.1706,563
23.356,43.259,1.0007e+05,2.288,3.612,0.28,-0.078,0.987,2.484,1.299,30034,200,1.1707,564
23.389,43.274,1.0007e+05,2.283,-1.513,-0.258,-0.365,0.987,0,1.299,30088,450,1.1705,565
23.367,43.274,1.0007e+05,2.283,-1.513,-0.634,-0.594,0.987,0,1.299,30140,450,1.1706,566
23.356,43.274,1.0007e+05,2.283,-1.513,-0.898,-0.778,0.987,0,1.299,30192,450,1.1707,567
23.367,43.282,1.0007e+05,2.288,3.612,0.455,0.1,0.987,2.484,1.299,30244,450,1.1706,568
23.367,43.252,1.0008e+05,2.286,0.987,0.615,0.277,0.987,1.299,1.299,30297,450,1.1707,569
23.367,43.259,1.0007e+05,2.286,0.987,0.727,0.419,0.987,1.299,1.299,30349,450,1.1706,570
23.367,43.259,1.0007e+05,2.283,-1.513,0.055,0.033,0.987,0,1.299,30401,450,1.1706,571
23.367,43.267,1.0007e+05,2.283,-1.513,-0.416,-0.276,0.987,0,1.299,30454,450,1.1706,572
23.389,43.252,1.0008e+05,2.286,0.987,0.005,-0.023,0.987,1.299,1.299,30507,450,1.1706,573
23.367,43.267,1.0008e+05,2.286,0.987,0.3,0.179,0.987,1.299,1.299,30559,450,1.1707,574
23.346,43.259,1.0008e+05,2.283,-1.513,-0.244,-0.16,0.987,0,1.299,30611,450,1.1707,575
23.356,43.259,1.0008e+05,2.286,0.987,0.125,0.07,0.987,1.299,1.299,30663,450,1.1707,576
23.367,43.259,1.0008e+05,2.286,0.987,0.384,0.253,0.987,1.299,1.299,30715,450,1.1707,577
23.356,43.252,1.0007e+05,2.286,0.987,0.565,0.4,0.987,1.299,1.299,30768,450,1.1707,578
23.378,43.252,1.0007e+05,2.286,0.987,0.692,0.518,0.987,1.299,1.299,30821,450,1.1706,579
23.378,43.259,1.0007e+05,2.283,-1.513,0.03,0.111,0.987,0,1.299,30873,450,1.1706,580
23.356,43.244,1.0008e+05,2.286,0.987,0.317,0.287,0.987,1.299,1.299,30925,450,1.1708,581
23.367,43.259,1.0008e+05,2.283,-1.513,-0.232,-0.073,0.987,0,1.299,30978,450,1.1707,582
23.367,43.259,1.0008e+05,2.283,-1.513,-0.616,-0.361,0.987,0,1.299,31030,450,1.1707,583
23.378,43.259,1.0008e+05,2.283,-1.513,-0.885,-0.591,0.987,0,1.299,31082,450,1.1707,584
23.367,43.259,1.0007e+05,2.283,-1.513,-1.073,-0.776,0.987,0,1.299,31135,450,1.1706,585
23.356,43.274,1.0007e+05,2.286,0.987,-0.455,-0.423,0.987,1.299,1.299,31187,450,1.1706,586
23.367,43.259,1.0007e+05,2.283,-1.513,-0.772,-0.641,0.987,0,1.299,31240,450,1.1706,587
23.356,43.259,1.0007e+05,2.283,-1.513,-0.995,-0.815,0.987,0,1.299,31292,450,1.1706,588
23.356,43.267,1.0007e+05,2.286,0.987,-0.4,-0.455,0.987,1.299,1.299,31344,450,1.1707,589
23.367,43.252,1.0008e+05,2.283,-1.513,-0.734,-0.666,0.987,0,1.299,31396,450,1.1707,590
23.346,43.252,1.0007e+05,2.283,-1.513,-0.968,-0.836,0.987,0,1.299,31449,450,1.1707,591
23.367,43.267,1.0007e+05,2.283,-1.513,-1.131,-0.971,0.987,0,1.299,31502,450,1.1706,592
23.367,43.244,1.0007e+05,2.288,3.612,0.292,-0.054,0.987,2.484,1.299,31554,450,1.1706,593
23.367,43.259,1.0007e+05,2.286,0.987,0.501,0.154,0.987,1.299,1.299,31606,450,1.1706,594
23.367,43.244,1.0008e+05,2.286,0.987,0.647,0.321,0.987,1.299,1.299,31659,450,1.1706,595
23.389,43.252,1.0008e+05,2.283,-1.513,-0.001,-0.046,0.987,0,1.299,31711,450,1.1705,596
23.367,43.252,1.0007e+05,2.288,3.612,1.083,0.686,0.987,2.484,1.299,31763,450,1.1706,597
23.367,43.274,1.0007e+05,2.283,-1.513,0.304,0.246,0.987,0,1.299,31816,450,1.1706,598
23.367,43.259,1.0007e+05,2.286,0.987,0.509,0.394,0.987,1.299,1.299,31868,450,1.1706,599
23.335,43.236,1.0007e+05,2.283,-1.513,-0.097,0.013,0.987,0,1.299,31921,450,1.1707,600
23.346,43.244,1.0007e+05,2.288,3.612,1.015,0.733,0.987,2.484,1.299,31973,450,1.1707,601
23.389,43.244,1.0007e+05,2.286,0.987,1.007,0.784,0.987,1.299,1.299,32025,450,1.1705,602
23.367,43.236,1.0008e+05,2.283,-1.513,0.251,0.324,0.987,0,1.299,32077,450,1.1706,603
23.356,43.244,1.0008e+05,2.283,-1.513,-0.278,-0.043,0.987,0,1.299,32130,450,1.1707,604
23.389,43.244,1.0008e+05,2.288,3.612,0.889,0.688,0.987,2.484,1.299,32183,450,1.1706,605
23.367,43.244,1.0007e+05,2.283,-1.513,0.168,0.248,0.987,0,1.299,32235,450,1.1706,606
23.346,43.252,1.0008e+05,2.286,0.987,0.414,0.396,0.987,1.299,1.299,32287,450,1.1707,607
23.367,43.267,1.0008e+05,2.283,-1.513,-0.164,0.014,0.987,0,1.299,32339,450,1.1706,608
23.356,43.267,1.0008e+05,2.286,0.987,0.181,0.209,0.987,1.299,1.299,32392,450,1.1707,609
23.367,43.244,1.0007e+05,2.286,0.987,0.423,0.364,0.987,1.299,1.299,32444,450,1.1706,610
23.356,43.259,1.0007e+05,2.283,-1.513,-0.158,-0.011,0.987,0,1.299,32497,450,1.1707,611
23.346,43.267,1.0007e+05,2.283,-1.513,-0.564,-0.311,0.987,0,1.299,32549,450,1.1707,612
23.367,43.259,1.0007e+05,2.286,0.987,-0.099,-0.052,0.987,1.299,1.299,32602,450,1.1706,613
23.367,43.259,1.0007e+05,2.286,0.987,0.227,0.156,0.987,1.299,1.299,32654,450,1.1706,614
23.335,43.259,1.0007e+05,2.283,-1.513,-0.295,-0.178,0.987,0,1.299,32706,450,1.1708,615
23.346,43.252,1.0007e+05,2.283,-1.513,-0.66,-0.445,0.987,0,1.299,32758,450,1.1707,616
23.367,43.244,1.0007e+05,2.286,0.987,-0.166,-0.158,0.987,1.299,1.299,32812,450,1.1706,617
23.346,43.252,1.0007e+05,2.283,-1.513,-0.57,-0.429,0.987,0,1.299,32864,450,1.1707,618
23.346,43.252,1.0007e+05,2.283,-1.513,-0.853,-0.646,0.987,0,1.299,32916,450,1.1707,619
23.356,43.252,1.0007e+05,2.283,-1.513,-1.051,-0.819,0.987,0,1.299,32968,450,1.1707,620
23.356,43.236,1.0008e+05,2.283,-1.513,-1.189,-0.958,0.987,0,1.299,33020,450,1.1707,621
23.367,43.252,1.0007e+05,2.283,-1.513,-1.286,-1.069,0.987,0,1.299,33073,450,1.1706,622
23.356,43.244,1.0008e+05,2.283,-1.513,-1.354,-1.158,0.987,0,1.299,33125,450,1.1708,623
23.356,43.244,1.0008e+05,2.283,-1.513,-1.402,-1.229,0.987,0,1.299,33178,450,1.1708,624
23.346,43.259,1.0007e+05,2.283,-1.513,-1.435,-1.286,0.987,0,1.299,33230,450,1.1707,625
23.346,43.259,1.0007e+05,2.286,0.987,-0.708,-0.831,0.987,1.299,1.299,33283,450,1.1707,626
23.356,43.252,1.0007e+05,2.283,-1.513,-0.95,-0.967,0.987,0,1.299,33335,450,1.1707,627
23.367,43.244,1.0007e+05,2.283,-1.513,-1.119,-1.076,0.987,0,1.299,33387,450,1.1706,628
23.324,43.259,1.0008e+05,2.283,-1.513,-1.237,-1.164,0.987,0,1.299,33439,450,1.1708,629
23.367,43.252,1.0008e+05,2.286,0.987,-0.57,-0.733,0.987,1.299,1.299,33491,450,1.1706,630
23.356,43.267,1.0007e+05,2.286,0.987,-0.103,-0.389,0.987,1.299,1.299,33545,450,1.1707,631
23.367,43.244,1.0008e+05,2.283,-1.513,-0.526,-0.614,0.987,0,1.299,33597,450,1.1706,632
23.367,43.259,1.0008e+05,2.283,-1.513,-0.822,-0.794,0.987,0,1.299,33649,450,1.1706,633
23.367,43.267,1.0007e+05,2.288,3.612,0.508,0.087,0.987,2.484,1.299,33701,450,1.1706,634
23.367,43.252,1.0007e+05,2.283,-1.513,-0.098,-0.233,0.987,0,1.299,33754,450,1.1706,635
23.378,43.267,1.0008e+05,2.286,0.987,0.228,0.011,0.987,1.299,1.299,33806,450,1.1707,636
23.346,43.244,1.0008e+05,2.283,-1.513,-0.294,-0.293,0.987,0,1.299,33858,450,1.1708,637
23.367,43.252,1.0007e+05,2.288,3.612,0.878,0.488,0.987,2.484,1.299,33910,450,1.1706,638
23.346,43.244,1.0007e+05,2.286,0.987,0.91,0.588,0.987,1.299,1.299,33964,450,1.1707,639
23.356,43.252,1.0007e+05,2.283,-1.513,0.184,0.168,0.987,0,1.299,34016,450,1.1706,640
23.356,43.252,1.0007e+05,2.283,-1.513,-0.325,-0.169,0.987,0,1.299,34068,450,1.1706,641
23.378,43.267,1.0008e+05,2.288,3.612,0.856,0.588,0.987,2.484,1.299,34120,450,1.1706,642
23.356,43.252,1.0008e+05,2.283,-1.513,0.145,0.168,0.987,0,1.299,34172,450,1.1707,643
23.356,43.267,1.0007e+05,2.286,0.987,0.398,0.332,0.987,1.299,1.299,34225,450,1.1706,644
23.356,43.259,1.0007e+05,2.283,-1.513,-0.175,-0.037,0.987,0,1.299,34277,450,1.1706,645
23.356,43.244,1.0007e+05,2.288,3.612,0.961,0.693,0.987,2.484,1.299,34330,450,1.1706,646
23.367,43.244,1.0007e+05,2.286,0.987,0.969,0.752,0.987,1.299,1.299,34382,450,1.1706,647
23.356,43.244,1.0007e+05,2.283,-1.513,0.224,0.299,0.987,0,1.299,34435,450,1.1706,648
23.367,43.244,1.0007e+05,2.283,-1.513,-0.297,-0.064,0.987,0,1.299,34487,450,1.1706,649
23.378,43.236,1.0007e+05,2.288,3.612,0.876,0.672,0.987,2.484,1.299,34539,450,1.1706,650
23.378,43.252,1.0008e+05,2.286,0.987,0.909,0.735,0.987,1.299,1.299,34591,450,1.1706,651
23.367,43.274,1.0008e+05,2.286,0.987,0.933,0.785,0.987,1.299,1.299,34644,450,1.1707,652
23.356,43.244,1.0008e+05,2.283,-1.513,0.199,0.326,0.987,0,1.299,34697,450,1.1707,653
23.378,43.252,1.0008e+05,2.288,3.612,1.223,0.983,3.612,2.484,2.484,34749,450,1.1706,654
23.367,43.259,1.0007e+05,2.286,0.987,1.152,0.984,0.987,1.299,1.299,34801,450,1.1706,655
23.356,43.259,1.0007e+05,2.283,-1.513,0.353,0.485,0.987,0,1.299,34853,450,1.1707,656
23.346,43.259,1.0007e+05,2.283,-1.513,-0.207,0.085,0.987,0,1.299,34906,450,1.1707,657
23.356,43.244,1.0008e+05,2.288,3.612,0.939,0.79,3.612,2.484,2.484,34959,450,1.1707,658
23.378,43.244,1.0007e+05,2.283,-1.513,0.203,0.33,0.987,0,1.299,35011,450,1.1706,659
23.367,43.252,1.0007e+05,2.286,0.987,0.439,0.461,0.987,1.299,1.299,35063,450,1.1706,660
23.367,43.236,1.0007e+05,2.283,-1.513,-0.147,0.067,0.987,0,1.299,35116,450,1.1706,661
23.367,43.244,1.0007e+05,2.288,3.612,0.981,0.776,3.612,2.484,2.484,35168,450,1.1706,662
23.356,43.244,1.0007e+05,2.286,0.987,0.983,0.818,0.987,1.299,1.299,35220,450,1.1706,663
23.378,43.244,1.0007e+05,2.283,-1.513,0.234,0.352,0.987,0,1.299,35273,450,1.1706,664
23.367,43.252,1.0007e+05,2.283,-1.513,-0.29,-0.021,0.987,0,1.299,35325,450,1.1706,665
23.346,43.244,1.0008e+05,2.288,3.612,0.881,0.706,3.612,2.484,2.484,35378,450,1.1707,666
23.367,43.267,1.0007e+05,2.286,0.987,0.913,0.762,0.987,1.299,1.299,35430,450,1.1706,667
23.356,43.244,1.0008e+05,2.286,0.987,0.935,0.807,0.987,1.299,1.299,35482,450,1.1707,668
23.378,43.244,1.0008e+05,2.283,-1.513,0.201,0.343,0.987,0,1.299,35534,450,1.1706,669
23.356,43.252,1.0007e+05,2.286,0.987,0.437,0.472,0.987,1.299,1.299,35588,450,1.1707,670
23.367,43.259,1.0008e+05,2.286,0.987,0.602,0.575,0.987,1.299,1.299,35640,450,1.1707,671
23.367,43.252,1.0007e+05,2.283,-1.513,-0.033,0.157,0.987,0,1.299,35692,450,1.1706,672
23.356,43.244,1.0007e+05,2.283,-1.513,-0.477,-0.177,0.987,0,1.299,35744,450,1.1707,673
23.356,43.252,1.0007e+05,2.288,3.612,0.75,0.581,0.987,2.484,1.299,35796,450,1.1707,674
23.367,43.259,1.0007e+05,2.283,-1.513,0.071,0.162,0.987,0,1.299,35849,450,1.1706,675
23.378,43.267,1.0007e+05,2.286,0.987,0.346,0.327,0.987,1.299,1.299,35902,450,1.1705,676
23.346,43.252,1.0007e+05,2.283,-1.513,-0.212,-0.041,0.987,0,1.299,35954,450,1.1707,677
23.346,43.259,1.0009e+05,2.286,0.987,0.148,0.165,0.987,1.299,1.299,36006,450,1.1709,678
23.367,43.267,1.0008e+05,2.286,0.987,0.4,0.329,0.987,1.299,1.299,36059,450,1.1707,679
23.356,43.236,1.0007e+05,2.283,-1.513,-0.174,-0.039,0.987,0,1.299,36111,450,1.1706,680
23.367,43.244,1.0007e+05,2.286,0.987,0.174,0.166,0.987,1.299,1.299,36163,450,1.1706,681
23.378,43.267,1.0007e+05,2.283,-1.513,-0.332,-0.17,0.987,0,1.299,36215,450,1.1705,682
23.367,43.229,1.0008e+05,2.286,0.987,0.064,0.062,0.987,1.299,1.299,36269,450,1.1707,683
23.367,43.252,1.0007e+05,2.283,-1.513,-0.409,-0.253,0.987,0,1.299,36321,450,1.1706,684
23.367,43.236,1.0007e+05,2.283,-1.513,-0.74,-0.505,0.987,0,1.299,36373,450,1.1706,685
23.356,43.252,1.0007e+05,2.283,-1.513,-0.972,-0.707,0.987,0,1.299,36425,450,1.1707,686
23.346,43.236,1.0007e+05,2.283,-1.513,-1.134,-0.868,0.987,0,1.299,36477,450,1.1707,687
23.367,43.244,1.0007e+05,2.283,-1.513,-1.248,-0.997,0.987,0,1.299,36530,450,1.1706,688
23.367,43.236,1.0007e+05,2.286,0.987,-0.577,-0.6,0.987,1.299,1.299,36583,450,1.1706,689
23.367,43.252,1.0007e+05,2.283,-1.513,-0.858,-0.783,0.987,0,1.299,36635,450,1.1706,690
23.367,43.252,1.0007e+05,2.288,3.612,0.483,0.096,0.987,2.484,1.299,36687,450,1.1706,691
23.378,43.252,1.0008e+05,2.283,-1.513,-0.116,-0.225,0.987,0,1.299,36740,450,1.1707,692
23.367,43.259,1.0007e+05,2.283,-1.513,-0.535,-0.483,0.987,0,1.299,36792,450,1.1706,693
23.378,43.236,1.0007e+05,2.283,-1.513,-0.828,-0.689,0.987,0,1.299,36844,450,1.1706,694
23.346,43.252,1.0007e+05,2.288,3.612,0.504,0.171,0.987,2.484,1.299,36896,450,1.1707,695
23.367,43.252,1.0007e+05,2.286,0.987,0.649,0.335,0.987,1.299,1.299,36950,450,1.1706,696
23.356,43.252,1.0007e+05,2.286,0.987,0.75,0.465,0.987,1.299,1.299,37002,450,1.1706,697
23.367,43.252,1.0007e+05,2.283,-1.513,0.071,0.07,0.987,0,1.299,37054,450,1.1705,698
23.367,43.252,1.0007e+05,2.288,3.612,1.134,0.778,0.987,2.484,1.299,37106,450,1.1706,699
23.367,43.244,1.0007e+05,2.286,0.987,1.09,0.82,0.987,1.299,1.299,37158,450,1.1706,700
23.367,43.252,1.0007e+05,2.283,-1.513,0.309,0.353,0.987,0,1.299,37211,450,1.1706,701
23.356,43.252,1.0007e+05,2.283,-1.513,-0.238,-0.02,0.987,0,1.299,37264,450,1.1706,702
23.367,43.252,1.0007e+05,2.288,3.612,0.917,0.707,0.987,2.484,1.299,37316,450,1.1706,703
23.356,43.244,1.0007e+05,2.286,0.987,0.938,0.763,0.987,1.299,1.299,37368,450,1.1707,704
23.367,43.229,1.0007e+05,2.286,0.987,0.953,0.808,0.987,1.299,1.299,37421,450,1.1706,705
23.356,43.244,1.0007e+05,2.283,-1.513,0.213,0.344,0.987,0,1.299,37473,450,1.1707,706
23.356,43.244,1.0007e+05,2.283,-1.513,-0.305,-0.028,0.987,0,1.299,37525,450,1.1706,707
23.346,43.236,1.0007e+05,2.286,0.987,0.083,0.175,0.987,1.299,1.299,37577,450,1.1707,708
23.346,43.244,1.0007e+05,2.283,-1.513,-0.396,-0.162,0.987,0,1.299,37630,450,1.1707,709
23.367,43.244,1.0007e+05,2.283,-1.513,-0.731,-0.432,0.987,0,1.299,37683,450,1.1706,710
23.378,43.259,1.0007e+05,2.288,3.612,0.572,0.377,0.987,2.484,1.299,37735,450,1.1706,711
23.367,43.252,1.0007e+05,2.286,0.987,0.697,0.499,0.987,1.299,1.299,37787,450,1.1705,712
23.356,43.252,1.0007e+05,2.286,0.987,0.784,0.596,0.987,1.299,1.299,37839,450,1.1706,713
23.356,43.236,1.0007e+05,2.283,-1.513,0.095,0.175,0.987,0,1.299,37892,450,1.1706,714
23.389,43.221,1.0007e+05,2.286,0.987,0.363,0.337,0.987,1.299,1.299,37945,450,1.1705,715
23.378,43.244,1.0008e+05,2.283,-1.513,-0.2,-0.033,0.987,0,1.299,37997,450,1.1706,716
23.367,43.244,1.0007e+05,2.286,0.987,0.156,0.171,0.987,1.299,1.299,38049,450,1.1706,717
23.367,43.236,1.0007e+05,2.283,-1.513,-0.345,-0.166,0.987,0,1.299,38102,450,1.1706,718
23.356,43.244,1.0007e+05,2.283,-1.513,-0.695,-0.435,0.987,0,1.299,38154,450,1.1706,719
23.367,43.236,1.0007e+05,2.286,0.987,-0.19,-0.151,0.987,1.299,1.299,38206,450,1.1706,720
23.346,43.236,1.0008e+05,2.283,-1.513,-0.587,-0.423,0.987,0,1.299,38259,450,1.1707,721
23.346,43.252,1.0008e+05,2.283,-1.513,-0.865,-0.641,0.987,0,1.299,38311,450,1.1707,722
23.356,43.244,1.0007e+05,2.283,-1.513,-1.059,-0.815,0.987,0,1.299,38364,450,1.1706,723
23.356,43.252,1.0007e+05,2.286,0.987,-0.445,-0.455,0.987,1.299,1.299,38416,450,1.1706,724
23.356,43.244,1.0007e+05,2.283,-1.513,-0.765,-0.666,0.987,0,1.299,38468,450,1.1706,725
23.367,43.236,1.0007e+05,2.283,-1.513,-0.99,-0.836,0.987,0,1.299,38520,450,1.1706,726
23.367,43.244,1.0007e+05,2.283,-1.513,-1.147,-0.971,0.987,0,1.299,38573,450,1.1706,727
23.367,43.244,1.0007e+05,2.286,0.987,-0.506,-0.579,0.987,1.299,1.299,38626,450,1.1706,728
23.356,43.252,1.0007e+05,2.283,-1.513,-0.808,-0.766,0.987,0,1.299,38678,450,1.1707,729
23.367,43.267,1.0007e+05,2.283,-1.513,-1.02,-0.915,0.987,0,1.299,38730,450,1.1706,730
23.346,43.229,1.0007e+05,2.283,-1.513,-1.168,-1.035,0.987,0,1.299,38782,450,1.1707,731
23.356,43.236,1.0007e+05,2.288,3.612,0.266,-0.105,0.987,2.484,1.299,38835,450,1.1707,732
23.367,43.252,1.0007e+05,2.286,0.987,0.483,0.113,0.987,1.299,1.299,38887,450,1.1706,733
23.367,43.267,1.0007e+05,2.286,0.987,0.634,0.288,0.987,1.299,1.299,38939,450,1.1706,734
23.356,43.229,1.0007e+05,2.283,-1.513,-0.01,-0.072,0.987,0,1.299,38992,450,1.1706,735
23.356,43.236,1.0007e+05,2.283,-1.513,-0.461,-0.36,0.987,0,1.299,39045,450,1.1706,736
23.367,43.244,1.0008e+05,2.286,0.987,-0.026,-0.091,0.987,1.299,1.299,39097,450,1.1707,737
23.356,43.252,1.0008e+05,2.283,-1.513,-0.472,-0.375,0.987,0,1.299,39149,450,1.1707,738
23.367,43.229,1.0007e+05,2.283,-1.513,-0.784,-0.603,0.987,0,1.299,39201,450,1.1706,739
