20311,40177,100457703,11887,259563,46675,50051,50485,50550,8862,9222,9177,9216,101831,434,1
20321,40185,100455015,11886,260138,52425,50764,50873,50925,9392,9257,9242,9252,101884,434,1
20321,40177,100455515,11886,260050,51550,51000,51009,50925,9313,9257,9264,9264,101939,434,1
20321,40177,100455515,11886,260438,55425,52327,51892,50925,9657,9257,9383,9344,101993,434,1
20311,40177,100456796,11887,259613,47175,50782,50949,50925,8909,9257,9244,9259,102047,434,1
20321,40192,100452757,11886,260263,53675,51650,51494,51425,9504,9302,9323,9308,102100,434,1
20332,40192,100453671,11885,260063,51675,51658,51530,51550,9325,9314,9323,9312,102155,434,1
20321,40177,100453671,11886,259713,48175,50613,50859,51550,9003,9314,9228,9251,102209,434,1
20321,40192,100452757,11886,260188,52925,51307,51272,51675,9437,9325,9292,9288,102263,434,1
20343,40169,100454101,11885,260250,53550,51980,51728,51675,9493,9325,9353,9330,102318,434,1
20321,40169,100448718,11885,259963,50675,51588,51518,51675,9234,9325,9317,9311,102371,434,1
20300,40177,100451406,11887,260025,51300,51502,51474,51675,9291,9325,9309,9306,102425,434,1
20321,40177,100451406,11886,259338,44425,49379,50064,51675,8646,9325,9115,9178,102479,434,1
20311,40177,100446937,11886,259500,46050,48380,49262,51675,8803,9325,9023,9105,102534,434,1
20311,40177,100454101,11886,259425,45300,47456,48469,51675,8731,9325,8936,9031,102587,434,1
20321,40169,100450500,11886,259575,46800,47260,48136,51550,8874,9314,8918,9000,102641,434,1
20300,40169,100450500,11886,259950,50550,48247,48619,51300,9223,9291,9010,9045,102695,434,1
20321,40177,100455015,11886,259963,50675,48975,49030,50925,9234,9257,9078,9083,102750,434,1
20321,40177,100449625,11885,259775,48800,48923,48984,50925,9062,9257,9073,9079,102803,434,1
20311,40200,100453265,11886,260375,54801,50686,50147,50925,9602,9257,9235,9186,102857,434,1
20332,40185,100450570,11885,260363,54675,51883,51053,50925,9592,9257,9344,9269,102912,434,1
20332,40177,100450570,11885,259600,47050,50433,50252,50675,8898,9234,9212,9196,102966,434,1
20321,40169,100452757,11886,259700,48050,49718,49812,50675,8992,9234,9147,9155,103019,434,1
20332,40192,100448718,11885,260113,52176,50456,50285,50675,9370,9235,9215,9199,103073,434,1
20321,40177,100453671,11886,260213,53175,51271,50863,50675,9459,9234,9288,9251,103128,434,1
20311,40185,100453671,11886,260225,53300,51880,51350,50675,9470,9234,9343,9295,103182,434,1
20321,40177,100449625,11885,260275,53800,52456,51840,51300,9515,9291,9395,9340,103235,434,1
20332,40192,100449593,11885,260225,53300,52709,52132,51300,9471,9291,9418,9366,103289,434,1
20311,40192,100457234,11887,259438,45425,50524,50791,50675,8742,9234,9220,9244,103344,434,1
20321,40177,100453187,11886,259950,50550,50532,50743,50675,9223,9234,9221,9240,103398,434,1
20343,40169,100453187,11885,259800,49050,50088,50404,50675,9085,9235,9181,9210,103451,434,1
20332,40162,100449226,11885,260125,52300,50751,50784,50675,9381,9235,9241,9244,103505,434,1
20311,40185,100450062,11886,260138,52425,51254,51112,50675,9392,9234,9287,9274,103560,434,1
20332,40185,100452757,11885,259913,50175,50930,50925,50550,9189,9223,9258,9257,103614,434,1
20311,40185,100452757,11886,259613,47175,49804,50175,50550,8909,9223,9154,9188,103668,434,1
20311,40177,100450570,11886,260175,52800,50703,50700,50675,9426,9234,9237,9236,103721,434,1
20332,40192,100453671,11885,260588,56925,52570,51945,52176,9787,9370,9405,9349,103776,434,1
20321,40177,100448281,11885,259938,50425,51926,51641,52176,9212,9370,9348,9322,103830,434,1
20332,40177,100452320,11885,260125,52300,52039,51773,52300,9381,9381,9358,9334,103884,434,1
20311,40185,100452320,11886,260463,55676,53130,52553,52300,9679,9381,9455,9404,103938,434,1
20343,40177,100450062,11885,260625,57300,54381,53503,52425,9820,9393,9566,9489,103992,434,1
20321,40192,100455015,11886,259463,45676,51769,51937,52300,8767,9381,9333,9348,104046,434,1
20321,40177,100452320,11886,259875,49800,51179,51510,52300,9154,9381,9280,9310,104100,434,1
20300,40192,100452320,11887,259675,47800,50165,50768,52300,8968,9381,9187,9242,104154,434,1
20343,40177,100454609,11885,259250,43550,48181,49325,52300,8561,9381,9004,9111,104208,434,1
20321,40177,100456359,11886,259525,46300,47617,48720,52300,8826,9381,8951,9054,104262,434,1
20332,40177,100456359,11886,259650,47550,47597,48486,50550,8945,9223,8949,9033,104316,434,1
20343,40177,100460390,11886,259875,49800,48258,48749,50425,9154,9211,9011,9057,104370,434,1
20311,40192,100460390,11887,260000,51050,49096,49209,50425,9268,9211,9089,9099,104424,434,1
20321,40192,100454609,11886,259413,45175,47920,48402,50175,8719,9188,8980,9025,104478,434,1
20321,40192,100450976,11886,259763,48675,48146,48457,50175,9050,9189,9001,9030,104532,434,1
20343,40185,100452320,11885,259813,49175,48455,48601,49800,9097,9155,9030,9044,104586,434,1
20332,40177,100452320,11885,260138,52425,49646,49366,50175,9392,9189,9140,9114,104640,434,1
20332,40185,100453671,11885,259575,46800,48792,48853,49800,8874,9154,9061,9067,104694,434,1
20343,40200,100451406,11885,260063,51675,49657,49417,49800,9325,9155,9141,9119,104749,434,1
20343,40192,100454101,11885,259838,49425,49588,49419,49800,9120,9154,9135,9119,104802,434,1
20343,40177,100457304,11885,259388,44925,48189,48520,49800,8695,9154,9005,9036,104856,434,1
20321,40192,100457304,11886,259400,45050,47247,47826,49425,8706,9119,8916,8971,104910,434,1
20332,40192,100455015,11886,259638,47426,47301,47746,49175,8933,9097,8922,8963,104965,434,1
20332,40200,100456796,11886,259463,45676,46813,47332,48675,8767,9050,8875,8924,105018,434,1
20321,40192,100452828,11886,259400,45050,46284,46876,47800,8707,8968,8825,8881,105072,314,1
20321,40185,100452828,11886,259438,45425,46027,46586,47550,8743,8945,8800,8854,105126,314,1
20332,40185,100450976,11885,259138,42425,44946,45754,47426,8449,8933,8697,8775,105181,314,1
20311,40177,100450937,11886,259675,47800,45803,46163,47550,8968,8945,8779,8813,105234,314,1
20332,40185,100450062,11885,259500,46050,45877,46140,47426,8803,8933,8786,8812,105288,314,1
20332,40177,100452320,11885,259900,50050,47129,46922,47426,9177,8933,8905,8886,105342,314,1
20321,40185,100452320,11886,259575,46800,47030,46898,47426,8874,8933,8896,8883,105397,314,1
20343,40177,100455015,11885,259500,46050,46736,46728,47426,8803,8933,8868,8868,105450,314,1
20321,40177,100452757,11886,259800,49050,47431,47193,47426,9085,8933,8934,8911,105504,314,1
20332,40192,100454101,11885,259675,47800,47541,47314,47426,8969,8933,8944,8923,105559,314,1
20321,40192,100447875,11885,259225,43300,46269,46512,46800,8536,8874,8824,8847,105613,314,1
20332,40177,100447875,11885,260000,51050,47704,47419,47426,9269,8934,8960,8933,105667,314,1
20332,40177,100451406,11885,259875,49800,48333,47896,47426,9154,8933,9018,8978,105720,314,1
20321,40200,100448281,11885,259150,42550,46598,46826,46800,8462,8874,8855,8877,105775,314,1
20321,40185,100447812,11885,259575,46800,46659,46821,46800,8874,8874,8861,8876,105829,314,1
20311,40177,100447812,11886,259725,48301,47151,47117,46800,9015,8874,8907,8904,105883,314,1
20332,40185,100449625,11885,260138,52425,48733,48179,46800,9393,8874,9056,9004,105936,314,1
20321,40177,100448281,11885,259800,49050,48829,48353,46800,9085,8874,9065,9020,105991,314,1
20343,40200,100453671,11885,259175,42800,47020,47243,46800,8487,8874,8895,8916,106045,314,1
20321,40177,100454101,11886,259188,42925,45792,46379,46800,8499,8874,8778,8834,106099,314,1
20343,40177,100454101,11885,259925,50300,47144,47163,46800,9200,8874,8907,8909,106152,314,1
20321,40192,100447375,11885,260050,51550,48466,48041,47800,9314,8969,9031,8991,106207,314,1
20321,40185,100449625,11885,259563,46675,47929,47768,47800,8862,8969,8981,8966,106261,314,1
20321,40192,100448281,11885,258863,39675,45453,46149,47800,8171,8969,8746,8812,106315,314,1
20343,40192,100448281,11884,259025,41300,44207,45179,47800,8337,8969,8625,8720,106369,314,1
20311,40177,100452320,11886,259775,48800,45585,45904,47800,9062,8968,8758,8789,106423,314,1
20343,40177,100450500,11885,259688,47925,46287,46308,47925,8981,8981,8826,8828,106477,314,1
20332,40192,100453671,11885,258988,40926,44679,45232,47800,8299,8969,8671,8724,106531,314,1
20332,40192,100452320,11885,259000,41050,43590,44395,47800,8311,8969,8565,8643,106585,314,1
20343,40192,100452320,11885,258975,40800,42753,43676,47800,8286,8969,8482,8573,106639,314,1
20321,40177,100451406,11886,259488,45925,43705,44126,46800,8791,8874,8576,8617,106693,314,1
20343,40200,100457703,11885,258913,40175,42646,43336,46675,8222,8862,8471,8539,106747,314,1
20332,40200,100446937,11885,259013,41175,42205,42904,46675,8324,8863,8428,8497,106801,314,1
20321,40177,100446937,11885,258800,39050,41258,42133,45925,8106,8791,8332,8420,106855,314,1
20343,40192,100451921,11885,258638,37426,40109,41192,42925,7936,8499,8216,8326,106909,314,1
20343,40192,100455015,11885,258688,37925,39454,40538,42925,7989,8499,8148,8259,106963,314,1
20343,40192,100457703,11885,258650,37550,38883,39941,42800,7949,8487,8089,8198,107017,314,1
20332,40177,100455015,11886,258600,37050,38333,39363,41300,7896,8336,8031,8139,107071,314,1
20343,40177,100455015,11885,258688,37925,38211,39075,41175,7989,8324,8019,8109,107125,314,1
20332,40177,100450062,11885,258338,34425,37075,38145,41050,7611,8311,7899,8012,107180,314,1
20332,40192,100447375,11885,258813,39176,37705,38351,40926,8119,8299,7966,8034,107233,314,1
20353,40200,100454101,11885,258763,38675,37996,38416,40800,8068,8286,7996,8040,107287,314,1
20343,40192,100454101,11885,258488,35925,37375,37918,40175,7775,8222,7931,7988,107341,314,1
20321,40192,100453187,11886,258238,33425,36190,37019,39675,7500,8171,7804,7893,107396,314,1
20343,40192,100454101,11885,258450,35550,35998,36726,39176,7735,8119,7783,7861,107449,314,1
20332,40177,100447375,11885,258875,39800,37139,37341,39176,8184,8119,7906,7927,107503,314,1
20332,40192,100449226,11885,258488,35925,36775,37058,39050,7775,8106,7867,7897,107557,314,1
20343,40192,100449226,11884,258388,34925,36220,36631,38675,7666,8068,7807,7851,107612,314,1
20321,40177,100447437,11885,258788,38925,37032,37090,38675,8093,8067,7894,7900,107666,314,1
20321,40185,100454609,11886,259050,41550,38387,37982,38675,8362,8067,8037,7994,107719,314,1
20343,40192,100449226,11884,258375,34800,37311,37346,37925,7653,7989,7924,7928,107773,314,1
20332,40185,100449226,11885,258563,36675,37120,37212,37925,7856,7989,7904,7913,107828,314,1
20332,40192,100455015,11886,259125,42300,38674,38229,37925,8437,7989,8067,8021,107882,314,1
20332,40192,100451921,11885,258513,36175,37925,37819,37550,7802,7949,7989,7977,107935,314,1
20332,40185,100449625,11885,258013,31175,35900,36490,37426,7243,7936,7773,7836,107990,314,1
20321,40192,100451484,11886,258613,37175,36283,36627,37175,7909,7909,7814,7851,108044,314,1
20332,40200,100451484,11885,258438,35425,36025,36387,37050,7721,7896,7786,7825,108098,314,1
20321,40192,100451046,11886,257850,29550,34083,35019,36675,7052,7856,7573,7676,108151,314,1
20343,40185,100452390,11885,258238,33425,33886,34701,36175,7500,7802,7551,7642,108206,314,1
20343,40192,100450140,11885,258250,33550,33785,34471,35925,7514,7775,7540,7616,108260,314,1
20343,40192,100450140,11885,258688,37925,35027,35162,35925,7989,7775,7678,7692,108314,314,1
20332,40185,100450609,11885,258438,35425,35147,35214,35925,7721,7775,7691,7698,108367,314,1
20332,40192,100448789,11885,258238,33425,34630,34857,35925,7500,7775,7634,7659,108422,314,1
20343,40192,100447375,11884,258300,34050,34456,34695,35550,7570,7735,7615,7641,108476,314,1
20343,40192,100443843,11884,259300,44050,37335,36566,35550,8610,7735,7927,7845,108530,314,1
20332,40185,100443843,11884,258188,32925,36012,35838,35550,7444,7735,7785,7766,108583,314,1
20321,40192,100446031,11885,258625,37300,36398,36131,35925,7923,7775,7826,7797,108638,314,1
20332,40192,100452757,11885,258750,38550,37044,36615,35925,8054,7775,7895,7849,108692,314,1
20343,40192,100447375,11884,258825,39300,37721,37152,36175,8133,7803,7967,7907,108746,314,1
20343,40200,100447375,11884,258050,31550,35870,36031,36175,7287,7803,7770,7787,108801,314,1
20332,40192,100450500,11885,258225,33300,35099,35485,35425,7486,7721,7685,7727,108854,314,1
20343,40185,100449156,11884,258613,37175,35722,35823,35425,7910,7721,7753,7764,108908,314,1
20353,40185,100446898,11884,258313,34175,35258,35494,35425,7584,7721,7703,7729,108962,314,1
20311,40185,100447812,11886,258688,37925,36058,35980,35425,7989,7721,7789,7781,109017,314,1
20321,40192,100447812,11885,259013,41175,37593,37019,35425,8324,7721,7954,7893,109070,314,1
20343,40192,100443335,11884,258838,39425,38143,37500,35425,8146,7721,8012,7944,109124,314,1
20343,40192,100443765,11884,258725,38301,38190,37660,37175,8029,7910,8017,7961,109178,314,1
20343,40185,100444203,11884,258663,37675,38036,37663,37175,7963,7910,8001,7962,109233,314,1
20332,40185,100446468,11885,258975,40800,38865,38291,37300,8286,7923,8087,8027,109286,314,1
20332,40185,100446468,11885,258388,34925,37683,37618,37300,7666,7923,7963,7956,109340,314,1
20343,40192,100442859,11884,258638,37426,37606,37579,37426,7936,7936,7956,7953,109394,314,1
20343,40192,100447812,11884,258938,40425,38452,38148,37675,8248,7963,8044,8012,109449,314,1
20343,40192,100444203,11884,259050,41550,39381,38829,37675,8362,7963,8141,8084,109502,314,1
20343,40192,100444203,11884,258450,35550,38232,38173,37675,7735,7963,8021,8015,109556,314,1
20343,40200,100450500,11885,258613,37175,37915,37974,37675,7910,7963,7988,7994,109611,314,1
20343,40200,100447812,11884,259313,44175,39793,39214,37925,8622,7989,8183,8124,109665,314,1
20343,40177,100447812,11884,258938,40425,39983,39456,37925,8248,7989,8203,8149,109719,314,1
20353,40200,100444609,11883,258363,34675,38391,38500,37925,7639,7989,8038,8050,109772,314,1
20343,40200,100444609,11884,258763,38675,38476,38535,38301,8068,8029,8047,8053,109827,314,1
20311,40200,100445117,11885,258900,40051,38948,38838,38301,8209,8028,8096,8084,109881,314,1
20321,40185,100445117,11885,259363,44675,40666,40006,38301,8671,8028,8272,8205,109935,314,1
20343,40192,100443765,11884,258475,35800,39207,39165,38301,7762,8029,8123,8119,109988,314,1
20343,40192,100443765,11884,258913,40175,39497,39367,38675,8223,8068,8153,8140,110043,314,1
20353,40192,100447375,11884,258250,33550,37713,38204,38675,7514,8068,7967,8018,110097,314,1
20343,40185,100449625,11884,257888,29925,35377,36548,38675,7097,8068,7716,7843,110151,314,1
20343,40200,100445593,11884,257863,29675,33666,35173,38675,7067,8068,7527,7694,110204,314,1
20343,40207,100447375,11884,258075,31801,33107,34499,38301,7316,8028,7464,7620,110259,314,1
20343,40192,100447375,11884,257888,29925,32152,33584,37675,7097,7963,7356,7518,110313,314,1
20343,40200,100451921,11885,258163,32676,32309,33402,37426,7415,7936,7374,7497,110367,314,1
20343,40192,100451406,11885,258463,35675,33319,33857,37175,7748,7909,7488,7548,110422,314,1
20364,40192,100446531,11883,258400,35050,33838,34096,35800,7681,7762,7547,7575,110475,314,1
20343,40192,100446531,11884,258488,35925,34465,34462,35925,7776,7776,7616,7616,110529,314,1
20343,40192,100448789,11884,258313,34175,34378,34404,35800,7584,7762,7606,7609,110583,314,1
20332,40192,100451921,11885,258538,36425,34992,34809,35800,7829,7762,7674,7653,110638,314,1
20343,40192,100449625,11884,258900,40051,36510,35857,35800,8210,7762,7838,7768,110691,314,1
20343,40192,100445187,11884,258363,34675,35959,35621,35800,7639,7762,7779,7743,110745,314,1
20343,40192,100445187,11884,258388,34925,35649,35482,35675,7667,7749,7746,7727,110799,314,1
20332,40200,100451406,11885,258775,38800,36595,36145,35675,8080,7748,7847,7799,110854,314,1
20343,40192,100444242,11884,258825,39300,37406,36776,35675,8133,7749,7934,7867,110907,314,1
20343,40192,100451406,11885,258725,38301,37675,37081,35800,8028,7762,7962,7899,110961,314,1
20343,40192,100451406,11885,257988,30926,35650,35850,35675,7214,7748,7746,7767,111015,314,1
20332,40200,100450062,11885,258613,37175,36108,36115,35675,7909,7748,7795,7796,111070,314,1
20332,40192,100448281,11885,258525,36300,36165,36152,35675,7816,7748,7801,7800,111123,314,1
20343,40192,100449156,11884,258300,34050,35531,35732,35050,7570,7680,7733,7754,111177,314,1
20321,40215,100446531,11885,258500,36050,35687,35796,35050,7789,7680,7749,7761,111232,314,1
20343,40207,100446531,11884,258625,37300,36171,36097,35675,7923,7748,7802,7794,111286,314,1
20332,40200,100453187,11885,258950,40550,37485,36987,35925,8261,7775,7942,7889,111339,314,1
20364,40192,100447375,11883,258438,35425,36867,36675,35925,7722,7776,7877,7857,111393,314,1
20332,40192,100451406,11885,258700,38050,37222,36950,36050,8002,7789,7914,7885,111448,314,1
20343,40200,100451406,11885,259000,41050,38371,37770,36300,8312,7816,8036,7973,111502,314,1
20343,40200,100447812,11884,258725,38301,38350,37876,36425,8028,7829,8034,7984,111555,314,1
20353,40200,100454101,11885,258288,33925,37022,37086,36425,7556,7829,7893,7900,111609,314,1
20332,40200,100452320,11885,258538,36425,36843,36954,36425,7829,7829,7874,7886,111664,314,1
20364,40177,100448718,11883,258913,40175,37843,37598,37175,8223,7910,7981,7955,111718,314,1
20343,40192,100448718,11884,258738,38425,38018,37764,37300,8041,7923,7999,7972,111771,314,1
20343,40192,100452281,11885,258350,34550,36977,37121,37300,7625,7923,7888,7904,111825,314,1
20343,40207,100450500,11885,258350,34550,36249,36607,37175,7625,7910,7810,7849,111880,314,1
20332,40200,100448718,11885,258988,40926,37652,37471,37300,8299,7923,7960,7941,111934,314,1
20343,40200,100448718,11884,258438,35425,36984,37062,37300,7721,7923,7889,7897,111987,314,1
20343,40200,100449156,11884,258425,35300,36479,36709,37175,7708,7910,7835,7860,112041,314,1
20321,40192,100453187,11886,259063,41675,38038,37703,37175,8374,7909,8000,7965,112096,314,1
20343,40200,100448718,11884,259050,41550,39092,38472,37175,8362,7910,8111,8046,112150,314,1
20353,40192,100450500,11884,257988,30926,36642,36963,37175,7214,7910,7853,7887,112203,314,1
20332,40200,100450500,11885,258575,36800,36689,36930,36800,7869,7869,7858,7883,112258,314,1
20343,40200,100448718,11884,258975,40800,37923,37704,37300,8286,7923,7989,7966,112312,314,1
20343,40200,100452281,11885,258475,35800,37286,37324,37300,7762,7923,7921,7925,112366,314,1
20332,40192,100451843,11885,257575,26800,34140,35219,37300,6716,7923,7580,7698,112419,314,1
20353,40200,100451843,11884,258375,34800,34338,35135,36800,7653,7870,7602,7690,112474,314,1
20343,40192,100451843,11885,258575,36800,35077,35468,36800,7869,7869,7683,7726,112528,314,1
20353,40200,100451406,11884,258238,33425,34581,35060,36800,7500,7870,7629,7681,112582,314,1
20332,40200,100448250,11885,258188,32925,34085,34633,36425,7444,7829,7574,7634,112635,314,1
20353,40200,100445593,11884,258525,36300,34749,34966,36300,7816,7816,7647,7671,112690,314,1
20332,40192,100445593,11884,258563,36675,35327,35308,36300,7856,7816,7710,7708,112744,314,1
20343,40200,100448718,11884,258063,31675,34232,34582,36300,7301,7816,7590,7629,112798,314,1
20332,40192,100447812,11885,259038,41425,36390,35950,36300,8349,7816,7825,7778,112851,314,1
20343,40200,100448281,11884,258888,39925,37450,36745,36300,8197,7816,7939,7864,112906,314,1
20364,40192,100450976,11884,258350,34550,36580,36306,35800,7625,7762,7846,7817,112960,314,1
20353,40200,100450976,11884,258525,36300,36496,36305,36300,7816,7816,7837,7817,113014,314,1
20343,40192,100451921,11885,258863,39675,37450,36979,36300,8171,7816,7939,7889,113068,314,1
20353,40200,100451484,11884,258700,38050,37630,37193,36300,8002,7816,7958,7912,113122,314,1
20353,40192,100449625,11884,258938,40425,38469,37840,36675,8248,7856,8046,7980,113176,314,1
20343,40192,100449625,11884,258788,38925,38606,38057,36800,8094,7870,8060,8003,113230,314,1
20332,40200,100447007,11885,258913,40175,39077,38481,36800,8222,7870,8109,8047,113284,314,1
20353,40200,100450976,11884,258775,38800,38994,38545,36800,8081,7870,8101,8054,113338,314,1
20343,40177,100447875,11884,258700,38050,38711,38446,36800,8002,7870,8071,8044,113392,314,1
20343,40192,100448359,11884,258813,39176,38850,38592,38050,8120,8002,8086,8059,113446,314,1
20343,40192,100448359,11884,258663,37675,38498,38408,37675,7963,7963,8049,8040,113500,314,1
20353,40192,100449226,11884,258875,39800,38889,38687,38050,8184,8002,8090,8069,113554,314,1
20343,40200,100446937,11884,258638,37426,38450,38435,38050,7936,8002,8044,8043,113608,314,1
20343,40192,100450976,11885,258438,35425,37542,37833,38050,7721,8002,7948,7979,113661,314,1
20332,40200,100450976,11885,258438,35425,36907,37351,38050,7721,8002,7881,7928,113716,314,1
20353,40192,100452390,11884,258613,37175,36988,37316,38050,7910,8002,7890,7925,113770,314,1
20332,40200,100453671,11885,258350,34550,36257,36763,38050,7625,8002,7811,7865,113824,314,1
20332,40200,100450062,11885,258275,33800,35520,36170,38050,7542,8002,7731,7802,113878,314,1
20343,40192,100451406,11885,258675,37800,36204,36496,38050,7976,8002,7805,7837,113932,314,1
20343,40192,100451406,11885,258600,37050,36458,36607,38050,7896,8002,7833,7849,113986,314,1
20343,40207,100448718,11884,258263,33675,35623,36021,37800,7528,7976,7743,7786,114040,314,1
20343,40192,100451843,11885,258463,35675,35639,35952,37675,7748,7962,7744,7778,114094,314,1
20343,40200,100449625,11884,258713,38175,36400,36396,37800,8015,7976,7827,7826,114148,314,1
20343,40192,100449625,11884,258488,35925,36257,36302,37800,7775,7976,7811,7816,114202,314,1
20353,40200,100450976,11884,258463,35675,36083,36177,37675,7748,7963,7793,7803,114256,314,1
20343,40200,100453187,11885,258563,36675,36261,36277,37426,7856,7936,7812,7813,114311,314,1
20364,40200,100450500,11884,258388,34925,35860,36006,37175,7667,7910,7769,7784,114364,314,1
20364,40200,100453187,11884,258513,36175,35955,36040,37050,7803,7896,7779,7788,114418,314,1
20343,40200,100453187,11885,258388,34925,35646,35817,36675,7666,7856,7745,7764,114472,314,1
20343,40200,100451843,11885,258638,37426,36180,36139,36675,7936,7856,7803,7798,114527,314,1
20364,40200,100448718,11883,257863,29675,34229,34846,36175,7067,7803,7590,7658,114580,314,1
20353,40200,100448718,11884,258363,34675,34363,34812,35925,7639,7776,7605,7654,114634,314,1
20343,40185,100448718,11884,258538,36425,34981,35135,35925,7829,7775,7673,7689,114689,314,1
20343,40200,100453187,11885,258513,36175,35340,35343,35925,7802,7775,7712,7712,114743,314,1
20343,40200,100447375,11884,258488,35925,35515,35459,35925,7776,7776,7731,7725,114796,314,1
20343,40200,100455890,11885,258213,33175,34813,35003,35925,7472,7775,7654,7675,114850,314,1
20364,40192,100445117,11883,258013,31175,33722,34237,35925,7244,7776,7534,7591,114905,314,1
20343,40200,100445117,11884,258163,32676,33408,33925,35675,7416,7749,7498,7556,114959,314,1
20364,40192,100451843,11884,258713,38175,34838,34775,35925,8015,7776,7657,7650,115013,314,1
20353,40215,100454101,11885,257950,30550,33552,33930,35925,7170,7775,7514,7556,115066,314,1
20353,40192,100448281,11884,258313,34175,33739,33979,35675,7584,7749,7535,7562,115121,314,1
20343,40200,100448281,11884,258750,38550,35182,34893,35675,8055,7748,7695,7663,115175,314,1
20343,40207,100448281,11884,258538,36425,35555,35200,35925,7829,7776,7735,7697,115229,314,1
20343,40192,100449625,11884,258513,36175,35741,35395,35925,7802,7775,7756,7718,115282,314,1
20343,40200,100447875,11884,258788,38925,36697,36101,35925,8094,7776,7859,7795,115337,314,1
20343,40192,100449625,11884,258663,37675,36990,36416,36175,7963,7802,7890,7828,115391,314,1
20364,40215,100449625,11884,258388,34925,36371,36118,36175,7667,7803,7824,7797,115445,314,1
20364,40207,100447875,11883,258625,37300,36650,36354,36175,7923,7803,7854,7822,115500,314,1
20343,40192,100452828,11885,258163,32676,35457,35619,36175,7415,7802,7725,7742,115553,314,1
20343,40207,100451046,11885,258588,36925,35898,35880,36175,7883,7802,7772,7770,115607,314,1
20343,40215,100451046,11885,258225,33300,35119,35364,36175,7486,7802,7688,7714,115661,314,1
20343,40215,100448359,11884,258263,33675,34686,35026,35925,7528,7776,7640,7678,115716,314,1
20353,40200,100452828,11884,258800,39050,35995,35831,36175,8107,7803,7783,7765,115769,314,1
20353,40215,100453265,11884,258400,35050,35712,35675,36175,7680,7802,7752,7748,115823,314,1
20343,40215,100456859,11885,258650,37550,36263,36050,36175,7949,7802,7812,7789,115877,314,1
20343,40215,100456859,11885,259050,41550,37849,37150,36175,8362,7802,7981,7907,115932,314,1
20343,40215,100451484,11885,258725,38301,37985,37380,36425,8028,7829,7995,7931,115985,314,1
20332,40200,100455015,11886,258125,32300,36279,36364,36425,7372,7829,7813,7822,116039,314,1
20353,40200,100447437,11884,258613,37175,36548,36526,36925,7910,7883,7843,7840,116093,314,1
20353,40192,100447437,11884,258713,38175,37036,36856,37175,8015,7910,7895,7876,116148,314,1
20343,40192,100453671,11885,258400,35050,36441,36495,36925,7680,7883,7831,7837,116201,314,1
20375,40200,100452757,11883,257925,30300,34599,35256,36925,7141,7883,7631,7703,116255,314,1
20353,40200,100446898,11884,258300,34050,34434,35015,36925,7570,7883,7613,7677,116310,314,1
20364,40215,100450500,11884,258363,34675,34506,34947,36425,7639,7830,7621,7669,116364,314,1
20343,40215,100450500,11885,258013,31175,33507,34193,36175,7243,7802,7509,7586,116417,314,1
20353,40200,100446468,11884,258500,36050,34270,34564,36050,7789,7789,7594,7627,116471,314,1
20343,40200,100446390,11884,258188,32925,33867,34236,35050,7444,7680,7550,7591,116526,314,1
20364,40200,100445117,11883,258000,31050,33022,33599,35050,7229,7681,7455,7520,116580,314,1
20353,40200,100445117,11883,258025,31300,32505,33139,35050,7258,7681,7396,7468,116633,314,1
20332,40192,100447375,11885,259075,41800,35294,34872,35050,8387,7680,7707,7661,116687,314,1
20353,40215,100443265,11883,258350,34550,35071,34807,35050,7626,7681,7683,7654,116742,314,1
20353,40207,100446898,11884,258575,36800,35590,35206,35050,7870,7680,7739,7697,116795,314,1
20353,40207,100449156,11884,257950,30550,34078,34275,35050,7170,7680,7573,7595,116849,314,1
20343,40192,100449156,11884,258675,37800,35195,34980,35050,7976,7680,7696,7672,116903,314,1
20343,40215,100450937,11885,258800,39050,36351,35794,35050,8107,7680,7821,7761,116958,314,1
20343,40200,100445546,11884,258463,35675,36149,35770,35675,7749,7749,7800,7759,117011,314,1
20353,40207,100449156,11884,258100,32050,34919,35026,35050,7344,7680,7666,7678,117065,314,1
20343,40200,100449156,11884,258350,34550,34808,34931,34675,7625,7639,7654,7667,117120,314,1
20364,40215,100449593,11884,258263,33675,34469,34680,34550,7528,7626,7616,7640,117174,314,1
20343,40200,100451343,11885,258463,35675,34831,34879,34675,7748,7639,7656,7661,117227,314,1
20353,40200,100450937,11884,258538,36425,35309,35188,34675,7829,7639,7709,7695,117281,314,1
20332,40207,100450500,11885,258625,37300,35906,35611,34675,7923,7639,7773,7741,117336,314,1
20364,40207,100450500,11884,258550,36551,36100,35799,34675,7843,7639,7795,7762,117390,314,1
20364,40200,100450500,11884,258100,32050,34885,35049,34675,7344,7639,7662,7680,117443,314,1
20364,40215,100453187,11884,258525,36300,35310,35299,35675,7816,7749,7709,7708,117497,314,1
20343,40215,100454539,11885,258575,36800,35757,35600,35675,7869,7748,7757,7740,117552,314,1
20353,40200,100449156,11884,258113,32175,34682,34915,35675,7359,7749,7640,7665,117606,314,1
20332,40223,100449156,11885,258063,31675,33780,34267,35675,7301,7748,7540,7594,117660,314,1
20343,40215,100453632,11885,258150,32550,33411,33924,35675,7401,7748,7498,7556,117713,314,1
20364,40200,100457164,11884,258500,36050,34203,34349,35675,7789,7748,7587,7603,117768,314,1
20343,40215,100447734,11884,257838,29425,32770,33364,35675,7037,7748,7426,7493,117822,314,1
