2295,18.38,43.747,101577.83,1.2101,2.608,34.669,33.523,33.494,33.919,7.57,7.487,7.443,7.44,130173.0,279.0,1.0,42.901,7.5,0.77
2296,18.38,43.732,101576.92,1.2101,2.61038,37.044,34.755,34.204,33.919,7.825,7.487,7.579,7.519,130229.0,279.0,1.0,42.935,7.5,0.77
2297,18.38,43.747,101582.734,1.2102,2.6075,34.169,34.55,34.197,33.919,7.515,7.487,7.556,7.518,130285.0,279.0,1.0,42.88,7.5,0.78
2298,18.38,43.755,101576.92,1.2101,2.60788,34.544,34.548,34.267,34.169,7.556,7.515,7.556,7.526,130340.0,279.0,1.0,42.912,7.5,-0.89
2299,18.38,43.74,101576.92,1.2101,2.6075,34.169,34.415,34.247,34.169,7.515,7.515,7.542,7.523,130397.0,279.0,1.0,42.912,7.5,-0.89
2300,18.38,43.732,101579.61,1.2101,2.60863,35.294,34.723,34.456,34.169,7.637,7.515,7.575,7.546,130452.0,279.0,1.0,42.868,7.5,-0.88
2301,18.369,43.747,101579.15,1.2102,2.60625,32.919,34.091,34.149,33.919,7.376,7.487,7.506,7.512,130508.0,279.0,1.0,42.968,7.5,0.78
2302,18.391,43.747,101582.734,1.2101,2.605,31.669,33.243,33.653,33.919,7.235,7.487,7.412,7.458,130564.0,279.0,1.0,42.913,7.5,0.77
2303,18.391,43.747,101581.39,1.2101,2.60763,34.294,33.611,33.781,34.169,7.528,7.515,7.453,7.472,130619.0,279.0,1.0,42.946,7.5,-0.89
2304,18.391,43.747,101582.3,1.2101,2.60838,35.044,34.112,34.033,34.169,7.61,7.515,7.509,7.5,130675.0,279.0,1.0,42.946,7.5,-0.88
2305,18.391,43.747,101582.3,1.2101,2.60763,34.294,34.176,34.086,34.169,7.528,7.515,7.516,7.506,130731.0,279.0,1.0,42.945,7.5,-0.88
2306,18.38,43.747,101579.15,1.2101,2.61125,37.919,35.486,34.852,34.294,7.916,7.528,7.658,7.589,130787.0,278.0,1.0,42.902,7.5,-1.71
2307,18.401,43.755,101583.18,1.2101,2.60775,34.419,35.112,34.765,34.294,7.542,7.529,7.618,7.58,130842.0,278.0,1.0,42.946,7.5,-1.71
2308,18.369,43.74,101583.18,1.2102,2.607,33.669,34.607,34.546,34.169,7.459,7.514,7.562,7.556,130898.0,278.0,1.0,42.935,7.5,-0.86
2309,18.391,43.747,101575.58,1.21,2.60838,35.044,34.76,34.646,34.294,7.611,7.529,7.58,7.567,130954.0,278.0,1.0,42.923,7.5,-1.72
2310,18.38,43.747,101575.58,1.2101,2.61113,37.794,35.822,35.275,34.294,7.903,7.529,7.694,7.636,131010.0,278.0,1.0,42.923,7.5,-1.71
2311,18.38,43.747,101578.71,1.2101,2.606,32.669,34.718,34.754,34.294,7.348,7.528,7.575,7.579,131065.0,278.0,1.0,42.913,7.5,-1.71
2312,18.38,43.74,101580.055,1.2102,2.60763,34.294,34.57,34.662,34.294,7.528,7.528,7.559,7.569,131122.0,278.0,1.0,42.88,7.5,-1.7
2313,18.401,43.732,101584.54,1.2101,2.60588,32.544,33.861,34.238,34.294,7.334,7.529,7.481,7.522,131177.0,278.0,1.0,42.923,7.5,-1.71
2314,18.391,43.74,101578.266,1.2101,2.60575,32.419,33.356,33.874,34.294,7.32,7.529,7.425,7.482,131233.0,278.0,1.0,42.923,7.5,-1.72
2315,18.369,43.747,101578.266,1.2102,2.60463,31.294,32.634,33.358,34.169,7.192,7.515,7.344,7.425,131289.0,278.0,1.0,42.923,7.5,-0.88
2316,18.38,43.747,101575.58,1.2101,2.60763,34.294,33.215,33.545,34.294,7.529,7.529,7.409,7.446,131345.0,278.0,1.0,42.912,7.5,-1.71
2317,18.401,43.747,101576.92,1.21,2.60438,31.044,32.455,33.045,34.294,7.163,7.529,7.324,7.39,131400.0,278.0,1.0,42.967,7.5,-1.73
2318,18.369,43.732,101581.86,1.2102,2.60338,30.044,31.611,32.445,34.169,7.046,7.514,7.228,7.322,131457.0,278.0,1.0,42.912,7.5,-0.87
2319,18.38,43.732,101572.45,1.2101,2.60713,33.794,32.375,32.715,34.169,7.474,7.515,7.315,7.353,131512.0,278.0,1.0,42.923,7.5,-0.9
2320,18.412,43.747,101572.45,1.2099,2.61038,37.044,34.009,33.58,34.294,7.825,7.529,7.498,7.45,131567.0,278.0,1.0,42.923,7.5,-1.75
2321,18.412,43.732,101582.3,1.21,2.6065,33.169,33.715,33.498,34.169,7.404,7.515,7.465,7.441,131623.0,278.0,1.0,42.945,7.5,-0.9
2322,18.38,43.732,101574.234,1.2101,2.60313,29.794,32.343,32.757,34.169,7.017,7.515,7.311,7.358,131679.0,278.0,1.0,42.923,7.5,-0.89
2323,18.391,43.755,101579.17,1.2101,2.60575,32.419,32.369,32.69,34.169,7.32,7.515,7.314,7.35,131735.0,278.0,1.0,42.967,7.5,-0.89
2324,18.391,43.74,101581.86,1.2101,2.60988,36.544,33.83,33.46,34.169,7.772,7.515,7.477,7.436,131790.0,278.0,1.0,42.901,7.5,-0.88
2325,18.412,43.747,101581.86,1.21,2.6065,33.169,33.599,33.402,34.169,7.404,7.515,7.452,7.43,131847.0,278.0,1.0,42.901,7.5,-0.9
2326,18.391,43.747,101575.14,1.21,2.60813,34.794,34.017,33.68,34.169,7.583,7.515,7.498,7.461,131902.0,278.0,1.0,42.935,7.5,-0.9
2327,18.391,43.747,101584.984,1.2102,2.60913,35.794,34.639,34.103,34.169,7.691,7.515,7.566,7.507,131958.0,278.0,1.0,42.945,7.5,-0.88
2328,18.401,43.747,101579.17,1.21,2.606,32.669,33.949,33.816,34.169,7.348,7.515,7.491,7.476,132014.0,278.0,1.0,42.923,7.5,-0.9
2329,18.38,43.732,101578.266,1.2101,2.60525,31.919,33.239,33.437,34.169,7.263,7.515,7.412,7.434,132070.0,278.0,1.0,42.901,7.5,-0.88
2330,18.391,43.747,101578.266,1.2101,2.61075,37.419,34.702,34.233,34.169,7.864,7.515,7.573,7.522,132125.0,278.0,1.0,42.901,7.5,-0.89
2331,18.401,43.763,101573.8,1.21,2.60725,33.919,34.428,34.17,34.169,7.488,7.515,7.544,7.515,132182.0,278.0,1.0,42.891,7.5,-0.91
2332,18.423,43.747,101579.17,1.2099,2.60325,29.919,32.85,33.32,34.169,7.032,7.515,7.369,7.421,132237.0,278.0,1.0,42.901,7.5,-0.92
2333,18.391,43.725,101580.055,1.2101,2.605,31.669,32.436,32.99,34.169,7.235,7.515,7.322,7.384,132292.0,278.0,1.0,42.957,7.5,-0.89
2334,18.401,43.747,101576.484,1.21,2.605,31.669,32.168,32.725,34.169,7.235,7.515,7.292,7.355,132348.0,278.0,1.0,42.912,7.5,-0.91
2335,18.38,43.747,101573.8,1.2101,2.60125,27.919,30.68,31.764,33.919,6.793,7.487,7.121,7.246,132404.0,278.0,1.0,42.912,7.5,0.76
2336,18.38,43.732,101573.8,1.2101,2.60425,30.919,30.764,31.595,33.794,7.149,7.474,7.131,7.226,132460.0,279.0,1.0,42.945,7.5,1.59
2337,18.391,43.747,101580.516,1.2101,2.606,32.669,31.431,31.81,33.669,7.348,7.46,7.207,7.251,132515.0,279.0,1.0,42.868,7.5,2.42
2338,18.391,43.732,101582.3,1.2101,2.60625,32.919,31.951,32.032,33.169,7.376,7.404,7.267,7.276,132572.0,280.0,1.0,42.935,7.5,5.76
2339,18.391,43.747,101580.516,1.2101,2.60988,36.544,33.559,32.934,33.169,7.772,7.404,7.447,7.378,132627.0,280.0,1.0,42.912,7.5,5.76
2340,18.38,43.747,101576.484,1.2101,2.607,33.669,33.597,33.081,33.169,7.46,7.404,7.452,7.394,132683.0,280.0,1.0,42.901,7.5,5.76
2341,18.391,43.755,101576.484,1.2101,2.61125,37.919,35.11,34.049,33.669,7.917,7.46,7.618,7.502,132739.0,279.0,1.0,42.901,7.5,2.41
2342,18.401,43.747,101580.516,1.2101,2.605,31.669,33.905,33.573,33.669,7.235,7.46,7.486,7.449,132795.0,279.0,1.0,42.891,7.5,2.41
2343,18.38,43.732,101579.17,1.2101,2.61038,37.044,35.004,34.267,33.669,7.824,7.46,7.606,7.525,132850.0,279.0,1.0,42.945,7.5,2.43
2344,18.391,43.747,101580.516,1.2101,2.61138,38.044,36.068,35.022,33.669,7.929,7.46,7.721,7.608,132907.0,279.0,1.0,42.912,7.5,2.42
2345,18.38,43.747,101578.266,1.2101,2.6065,33.169,35.053,34.652,33.169,7.404,7.404,7.611,7.568,132962.0,280.0,1.0,42.935,7.5,5.76
2346,18.38,43.747,101578.266,1.2101,2.60563,32.294,34.087,34.18,33.169,7.306,7.404,7.506,7.516,133017.0,280.0,1.0,42.935,7.5,5.76
2347,18.401,43.732,101577.83,1.21,2.60738,34.044,34.072,34.153,33.169,7.501,7.404,7.504,7.513,133073.0,280.0,1.0,42.891,7.5,5.74
2348,18.369,43.747,101580.95,1.2102,2.609,35.669,34.631,34.456,33.169,7.678,7.404,7.565,7.546,133129.0,280.0,1.0,42.935,7.5,5.78
2349,18.391,43.747,101580.516,1.2101,2.60563,32.294,33.813,34.024,33.169,7.306,7.404,7.476,7.499,133185.0,281.0,1.0,42.923,7.5,5.76
2350,18.401,43.732,101577.42,1.21,2.60513,31.794,33.106,33.578,32.919,7.249,7.376,7.397,7.45,133240.0,281.0,1.0,42.879,7.5,7.42
2351,18.369,43.747,101577.42,1.2102,2.60613,32.794,32.997,33.421,32.919,7.362,7.376,7.385,7.432,133297.0,281.0,1.0,42.879,7.5,7.45
2352,18.369,43.732,101573.39,1.2101,2.60825,34.919,33.67,33.72,32.919,7.597,7.376,7.46,7.465,133352.0,281.0,1.0,42.923,7.5,7.44
2353,18.391,43.732,101579.61,1.2101,2.60638,33.044,33.451,33.585,33.044,7.39,7.39,7.435,7.45,133408.0,281.0,1.0,42.912,7.5,6.59
2354,18.369,43.74,101581.86,1.2102,2.61013,36.794,34.621,34.227,33.169,7.798,7.404,7.564,7.521,133464.0,281.0,1.0,42.923,7.5,5.78
2355,18.359,43.732,101579.17,1.2102,2.60875,35.419,34.9,34.465,33.169,7.651,7.404,7.594,7.547,133519.0,281.0,1.0,42.891,7.5,5.78
2356,18.369,43.747,101579.17,1.2102,2.60675,33.419,34.381,34.256,33.169,7.432,7.404,7.538,7.524,133575.0,281.0,1.0,42.891,7.5,5.77
2357,18.369,43.74,101577.83,1.2102,2.60713,33.794,34.176,34.163,33.169,7.473,7.404,7.515,7.514,133630.0,281.0,1.0,42.857,7.5,5.77
2358,18.412,43.74,101582.734,1.21,2.606,32.669,33.648,33.865,33.169,7.348,7.404,7.458,7.481,133687.0,282.0,1.0,42.88,7.5,5.75
2359,18.38,43.755,101584.08,1.2102,2.605,31.669,32.955,33.425,33.169,7.234,7.404,7.38,7.432,133742.0,282.0,1.0,42.891,7.5,5.78
2360,18.369,43.763,101578.71,1.2102,2.60788,34.544,33.511,33.649,33.169,7.556,7.404,7.442,7.457,133798.0,282.0,1.0,42.891,7.5,5.77
2361,18.38,43.732,101578.71,1.2101,2.60813,34.794,33.96,33.878,33.169,7.583,7.404,7.492,7.483,133854.0,282.0,1.0,42.891,7.5,5.76
2362,18.38,43.74,101584.984,1.2102,2.61225,38.919,35.696,34.886,33.419,8.02,7.432,7.681,7.593,133910.0,282.0,1.0,42.857,7.5,4.11
2363,18.369,43.74,101577.37,1.2102,2.60513,31.794,34.33,34.268,33.419,7.249,7.432,7.532,7.525,133965.0,282.0,1.0,42.935,7.5,4.1
2364,18.391,43.747,101585.42,1.2102,2.60825,34.919,34.536,34.398,33.419,7.597,7.432,7.555,7.54,134022.0,282.0,1.0,42.935,7.5,4.1
2365,18.401,43.755,101583.18,1.2101,2.61263,39.294,36.201,35.377,33.669,8.059,7.46,7.735,7.647,134077.0,281.0,1.0,42.935,7.5,2.42
2366,18.38,43.732,101583.18,1.2102,2.60475,31.419,34.527,34.585,33.419,7.206,7.432,7.554,7.56,134133.0,282.0,1.0,42.935,7.5,4.1
2367,18.369,43.747,101578.71,1.2102,2.60488,31.544,33.483,33.977,33.169,7.22,7.404,7.439,7.493,134189.0,282.0,1.0,42.913,7.5,5.77
2368,18.359,43.74,101581.84,1.2103,2.61113,37.794,34.992,34.74,33.419,7.903,7.431,7.604,7.577,134244.0,282.0,1.0,42.935,7.5,4.12
2369,18.391,43.74,101580.055,1.2101,2.60988,36.544,35.535,35.101,33.669,7.772,7.46,7.664,7.617,134300.0,282.0,1.0,42.858,7.5,2.42
2370,18.391,43.732,101579.17,1.2101,2.60688,33.544,34.838,34.79,33.544,7.446,7.446,7.588,7.583,134355.0,282.0,1.0,42.923,7.5,3.25
2371,18.38,43.732,101579.61,1.2101,2.6075,34.169,34.604,34.665,33.544,7.515,7.446,7.562,7.569,134412.0,282.0,1.0,42.923,7.5,3.26
2372,18.359,43.725,101579.61,1.2102,2.60838,35.044,34.758,34.741,33.669,7.61,7.459,7.579,7.577,134467.0,282.0,1.0,42.935,7.5,2.45
2373,18.38,43.747,101579.61,1.2101,2.60525,31.919,33.764,34.177,33.669,7.263,7.46,7.47,7.516,134523.0,282.0,1.0,42.868,7.5,2.43
2374,18.369,43.74,101580.055,1.2102,2.60488,31.544,32.987,33.65,33.669,7.22,7.459,7.383,7.457,134579.0,282.0,1.0,42.913,7.5,2.44
2375,18.359,43.747,101578.266,1.2102,2.60675,33.419,33.138,33.604,33.669,7.432,7.459,7.4,7.452,134635.0,282.0,1.0,42.879,7.5,2.44
2376,18.391,43.755,101576.02,1.2101,2.60825,34.919,33.761,33.867,33.794,7.597,7.474,7.47,7.482,134690.0,282.0,1.0,42.924,7.5,1.58
2377,18.391,43.747,101576.02,1.2101,2.60938,36.044,34.56,34.302,34.044,7.718,7.501,7.558,7.53,134747.0,281.0,1.0,42.924,7.5,-0.07
2378,18.369,43.747,101582.25,1.2102,2.6065,33.169,34.073,34.076,34.044,7.404,7.501,7.504,7.504,134802.0,281.0,1.0,42.902,7.5,-0.04
2379,18.369,43.732,101576.47,1.2102,2.60738,34.044,34.063,34.069,34.044,7.501,7.501,7.503,7.504,134857.0,281.0,1.0,42.902,7.5,-0.05
2380,18.369,43.747,101579.61,1.2102,2.612,38.669,35.675,34.989,34.044,7.994,7.501,7.678,7.604,134914.0,281.0,1.0,42.923,7.5,-0.05
2381,18.369,43.732,101582.734,1.2102,2.61088,37.544,36.329,35.5,34.044,7.877,7.501,7.748,7.659,134969.0,281.0,1.0,42.869,7.5,-0.04
2382,18.391,43.725,101582.734,1.2101,2.61338,40.044,37.629,36.409,34.169,8.135,7.515,7.886,7.757,135025.0,281.0,1.0,42.869,7.5,-0.88
2383,18.369,43.732,101580.516,1.2102,2.61325,39.919,38.431,37.111,34.169,8.122,7.514,7.969,7.831,135080.0,281.0,1.0,42.891,7.5,-0.87
2384,18.369,43.74,101576.92,1.2102,2.6125,39.169,38.689,37.522,34.169,8.046,7.515,7.996,7.875,135137.0,281.0,1.0,42.912,7.5,-0.88
2385,18.38,43.725,101578.266,1.2101,2.60638,33.044,36.713,36.627,34.169,7.39,7.515,7.79,7.78,135192.0,281.0,1.0,42.868,7.5,-0.88
2386,18.391,43.74,101579.61,1.2101,2.61225,38.919,37.485,37.085,34.544,8.02,7.556,7.871,7.829,135248.0,281.0,1.0,42.912,7.5,-3.36
2387,18.359,43.74,101579.61,1.2102,2.61125,37.919,37.637,37.252,34.794,7.916,7.583,7.887,7.846,135304.0,280.0,1.0,42.912,7.5,-4.97
2388,18.369,43.725,101577.83,1.2102,2.60663,33.294,36.117,36.46,34.544,7.418,7.556,7.726,7.762,135360.0,280.0,1.0,42.923,7.5,-3.34
2389,18.369,43.747,101577.83,1.2102,2.60588,32.544,34.866,35.677,34.544,7.334,7.556,7.591,7.679,135415.0,280.0,1.0,42.891,7.5,-3.34
2390,18.369,43.732,101576.47,1.2102,2.60925,35.919,35.235,35.725,34.794,7.705,7.583,7.631,7.684,135472.0,280.0,1.0,42.913,7.5,-4.98
2391,18.369,43.732,101579.15,1.2102,2.60838,35.044,35.168,35.589,34.919,7.61,7.597,7.624,7.669,135527.0,280.0,1.0,42.913,7.5,-5.79
2392,18.369,43.725,101579.15,1.2102,2.60363,30.294,33.462,34.53,34.794,7.076,7.583,7.436,7.554,135583.0,280.0,1.0,42.913,7.5,-4.98
2393,18.391,43.747,101579.61,1.2101,2.60688,33.544,33.491,34.333,34.794,7.446,7.583,7.44,7.533,135639.0,280.0,1.0,42.923,7.5,-5.0
2394,18.369,43.74,101580.95,1.2102,2.60675,33.419,33.465,34.15,34.544,7.432,7.556,7.437,7.512,135694.0,280.0,1.0,42.912,7.5,-3.34
2395,18.359,43.747,101580.95,1.2103,2.60513,31.794,32.88,33.679,34.169,7.248,7.514,7.371,7.46,135750.0,280.0,1.0,42.901,7.5,-0.86
2396,18.359,43.732,101579.61,1.2102,2.60788,34.544,33.463,33.852,34.544,7.556,7.556,7.436,7.479,135805.0,280.0,1.0,42.912,7.5,-3.33
2397,18.38,43.732,101579.61,1.2101,2.60738,34.044,33.666,33.89,34.544,7.501,7.556,7.459,7.484,135862.0,280.0,1.0,42.912,7.5,-3.35
2398,18.369,43.74,101578.71,1.2102,2.61038,37.044,34.848,34.521,34.544,7.824,7.556,7.589,7.553,135917.0,280.0,1.0,42.902,7.5,-3.34
2399,18.359,43.732,101582.734,1.2103,2.607,33.669,34.435,34.35,34.544,7.459,7.555,7.544,7.534,135973.0,280.0,1.0,42.902,7.5,-3.32
2400,18.38,43.732,101580.95,1.2102,2.61,36.669,35.217,34.814,34.794,7.785,7.583,7.629,7.585,136029.0,279.0,1.0,42.891,7.5,-4.98
2401,18.369,43.732,101582.79,1.2102,2.61,36.669,35.725,35.185,34.919,7.784,7.596,7.684,7.625,136085.0,279.0,1.0,42.901,7.5,-5.79
2402,18.369,43.747,101581.45,1.2102,2.6085,35.169,35.53,35.182,34.919,7.624,7.596,7.663,7.625,136140.0,279.0,1.0,42.901,7.5,-5.79
2403,18.359,43.732,101581.86,1.2103,2.60938,36.044,35.71,35.354,34.919,7.718,7.596,7.682,7.644,136197.0,279.0,1.0,42.945,7.5,-5.78
2404,18.369,43.732,101580.516,1.2102,2.61175,38.419,36.658,35.967,35.044,7.968,7.61,7.783,7.71,136252.0,278.0,1.0,42.935,7.5,-6.61
2405,18.369,43.717,101582.3,1.2102,2.6065,33.169,35.437,35.407,34.919,7.404,7.596,7.653,7.649,136308.0,279.0,1.0,42.901,7.5,-5.79
2406,18.369,43.732,101577.42,1.2102,2.60863,35.294,35.387,35.385,35.044,7.637,7.61,7.647,7.647,136364.0,278.0,1.0,42.923,7.5,-6.61
2407,18.401,43.732,101584.54,1.2101,2.612,38.669,36.536,36.042,35.044,7.994,7.61,7.771,7.718,136420.0,278.0,1.0,42.891,7.5,-6.62
2408,18.359,43.732,101584.54,1.2103,2.609,35.669,36.232,35.967,35.044,7.677,7.61,7.738,7.709,136475.0,278.0,1.0,42.891,7.5,-6.59
2409,18.359,43.74,101580.055,1.2102,2.60925,35.919,36.122,35.957,35.044,7.704,7.61,7.726,7.709,136530.0,278.0,1.0,42.957,7.5,-6.6
2410,18.38,43.732,101582.734,1.2102,2.61025,36.919,36.401,36.15,35.169,7.811,7.624,7.756,7.729,136587.0,278.0,1.0,42.891,7.5,-7.42
2411,18.348,43.732,101581.86,1.2103,2.61238,39.044,37.326,36.728,35.294,8.032,7.637,7.854,7.791,136642.0,277.0,1.0,42.891,7.5,-8.21
2412,18.369,43.732,101580.95,1.2102,2.60788,34.544,36.352,36.291,35.294,7.556,7.637,7.751,7.744,136698.0,277.0,1.0,42.945,7.5,-8.23
2413,18.348,43.732,101580.95,1.2103,2.60413,30.794,34.407,35.192,35.294,7.133,7.637,7.54,7.626,136754.0,277.0,1.0,42.945,7.5,-8.21
2414,18.348,43.732,101578.71,1.2103,2.60963,36.294,35.067,35.412,35.669,7.744,7.677,7.612,7.65,136810.0,276.0,1.0,42.913,7.5,-10.65
2415,18.369,43.732,101575.58,1.2101,2.60713,33.794,34.621,35.089,35.669,7.473,7.678,7.564,7.615,136865.0,276.0,1.0,42.857,7.5,-10.67
2416,18.359,43.725,101574.734,1.2102,2.604,30.669,33.238,34.205,35.669,7.119,7.678,7.412,7.519,136922.0,276.0,1.0,42.901,7.5,-10.66
2417,18.348,43.732,101580.516,1.2103,2.60463,31.294,32.558,33.622,35.294,7.191,7.637,7.335,7.454,136977.0,276.0,1.0,42.901,7.5,-8.21
2418,18.359,43.732,101580.516,1.2103,2.6065,33.169,32.771,33.532,35.294,7.404,7.637,7.359,7.444,137033.0,276.0,1.0,42.901,7.5,-8.22
2419,18.359,43.732,101576.484,1.2102,2.60413,30.794,32.079,32.984,35.294,7.134,7.637,7.281,7.383,137089.0,276.0,1.0,42.901,7.5,-8.23
2420,18.359,43.732,101580.95,1.2103,2.60713,33.794,32.679,33.146,35.169,7.473,7.624,7.349,7.401,137145.0,276.0,1.0,42.901,7.5,-7.41
2421,18.359,43.732,101575.125,1.2102,2.60638,33.044,32.807,33.126,35.044,7.39,7.61,7.363,7.399,137200.0,276.0,1.0,42.869,7.5,-6.61
2422,18.348,43.717,101578.766,1.2103,2.607,33.669,33.109,33.234,34.544,7.459,7.555,7.397,7.411,137256.0,277.0,1.0,42.912,7.5,-3.32
2423,18.337,43.732,101578.766,1.2103,2.613,39.669,35.405,34.521,34.544,8.096,7.555,7.649,7.553,137312.0,277.0,1.0,42.912,7.5,-3.31
2424,18.359,43.747,101579.17,1.2102,2.61138,38.044,36.328,35.226,34.544,7.929,7.556,7.748,7.63,137368.0,277.0,1.0,42.945,7.5,-3.33
2425,18.359,43.732,101581.86,1.2103,2.60875,35.419,36.01,35.264,35.044,7.651,7.61,7.714,7.634,137423.0,276.0,1.0,42.923,7.5,-6.59
2426,18.359,43.747,101580.516,1.2103,2.60663,33.294,35.059,34.87,34.544,7.418,7.555,7.612,7.591,137480.0,276.0,1.0,42.935,7.5,-3.33
2427,18.359,43.732,101578.32,1.2102,2.60875,35.419,35.185,34.98,34.544,7.651,7.556,7.625,7.603,137535.0,276.0,1.0,42.944,7.5,-3.33
2428,18.359,43.732,101578.32,1.2102,2.6105,37.169,35.879,35.418,35.044,7.837,7.61,7.7,7.651,137591.0,275.0,1.0,42.944,7.5,-6.6
2429,18.359,43.747,101576.484,1.2102,2.60675,33.419,35.018,35.018,35.044,7.432,7.61,7.607,7.607,137647.0,275.0,1.0,42.901,7.5,-6.61
2430,18.348,43.732,101581.86,1.2103,2.6085,35.169,35.071,35.048,35.044,7.623,7.61,7.613,7.61,137703.0,275.0,1.0,42.935,7.5,-6.59
2431,18.359,43.747,101576.08,1.2102,2.60838,35.044,35.061,35.047,35.044,7.61,7.61,7.612,7.611,137758.0,275.0,1.0,42.901,7.5,-6.61
2432,18.348,43.732,101577.83,1.2103,2.61175,38.419,36.236,35.721,35.169,7.968,7.623,7.738,7.683,137814.0,275.0,1.0,42.935,7.5,-7.41
2433,18.348,43.732,101577.83,1.2103,2.60075,27.419,33.15,34.061,35.169,6.731,7.623,7.401,7.502,137870.0,275.0,1.0,42.935,7.5,-7.41
2434,18.359,43.732,101576.08,1.2102,2.60088,27.544,31.188,32.758,35.169,6.747,7.624,7.179,7.358,137925.0,274.0,1.0,42.945,7.5,-7.42
2435,18.359,43.732,101576.08,1.2102,2.608,34.669,32.406,33.14,35.169,7.569,7.624,7.318,7.401,137981.0,274.0,1.0,42.891,7.5,-7.42
2436,18.337,43.74,101578.32,1.2103,2.60275,29.419,31.361,32.396,35.169,6.972,7.623,7.199,7.317,138037.0,274.0,1.0,42.978,7.5,-7.4
2437,18.326,43.732,101578.766,1.2104,2.60375,30.419,31.031,32.0,35.169,7.09,7.623,7.161,7.272,138093.0,274.0,1.0,42.912,7.5,-7.39
2438,18.359,43.732,101580.11,1.2102,2.6025,29.169,30.379,31.434,35.044,6.943,7.61,7.085,7.207,138148.0,274.0,1.0,42.901,7.5,-6.6
2439,18.348,43.732,101580.11,1.2103,2.60713,33.794,31.574,31.906,35.044,7.473,7.61,7.223,7.261,138205.0,274.0,1.0,42.901,7.5,-6.59
2440,18.337,43.732,101580.11,1.2103,2.60975,36.419,33.27,32.808,35.044,7.758,7.61,7.415,7.363,138260.0,274.0,1.0,42.935,7.5,-6.58
2441,18.359,43.732,101579.66,1.2102,2.6095,36.169,34.284,33.481,35.044,7.731,7.61,7.527,7.438,138316.0,274.0,1.0,42.911,7.5,-6.6
2442,18.337,43.74,101582.35,1.2104,2.60838,35.044,34.55,33.793,35.044,7.61,7.61,7.556,7.473,138372.0,274.0,1.0,42.944,7.5,-6.58
2443,18.326,43.732,101581.0,1.2104,2.60475,31.419,33.454,33.318,34.669,7.205,7.569,7.435,7.42,138428.0,274.0,1.0,42.922,7.5,-4.12
2444,18.369,43.732,101581.0,1.2102,2.606,32.669,33.179,33.188,34.544,7.348,7.556,7.405,7.406,138483.0,274.0,1.0,42.922,7.5,-3.34
2445,18.337,43.747,101575.63,1.2103,2.60625,32.919,33.088,33.134,34.544,7.376,7.555,7.394,7.4,138540.0,274.0,1.0,42.922,7.5,-3.32
2446,18.326,43.725,101579.22,1.2104,2.60388,30.544,32.198,32.616,33.794,7.104,7.473,7.294,7.341,138595.0,275.0,1.0,42.922,7.5,1.64
2447,18.359,43.725,101580.125,1.2102,2.60263,29.294,31.181,31.952,33.794,6.958,7.473,7.178,7.267,138650.0,275.0,1.0,42.9,7.5,1.62
2448,18.348,43.725,101575.63,1.2102,2.60488,31.544,31.308,31.87,33.794,7.22,7.473,7.193,7.257,138706.0,275.0,1.0,42.922,7.5,1.62
2449,18.348,43.725,101575.63,1.2102,2.60425,30.919,31.172,31.68,33.669,7.148,7.459,7.177,7.236,138762.0,276.0,1.0,42.922,7.5,2.45
2450,18.359,43.74,101575.63,1.2102,2.60563,32.294,31.565,31.803,33.419,7.305,7.432,7.222,7.25,138818.0,276.0,1.0,42.955,7.5,4.1
2451,18.337,43.732,101576.98,1.2103,2.60188,28.544,30.507,31.151,33.294,6.868,7.417,7.1,7.175,138873.0,276.0,1.0,42.978,7.5,4.96
2452,18.348,43.732,101576.98,1.2103,2.60588,32.544,31.22,31.429,33.169,7.333,7.404,7.183,7.207,138930.0,277.0,1.0,42.922,7.5,5.79
2453,18.337,43.732,101576.53,1.2103,2.603,29.669,30.677,31.077,33.169,7.002,7.403,7.12,7.166,138985.0,277.0,1.0,42.934,7.5,5.79
2454,18.359,43.732,101576.53,1.2102,2.607,33.669,31.724,31.596,33.169,7.459,7.404,7.241,7.226,139041.0,277.0,1.0,42.934,7.5,5.78
2455,18.337,43.732,101575.69,1.2103,2.60813,34.794,32.799,32.235,33.169,7.583,7.403,7.362,7.299,139097.0,277.0,1.0,42.878,7.5,5.79
2456,18.337,43.732,101575.24,1.2103,2.60925,35.919,33.891,32.972,33.294,7.704,7.417,7.484,7.381,139153.0,277.0,1.0,42.9,7.5,4.96
2457,18.359,43.732,101579.22,1.2102,2.60525,31.919,33.2,32.761,33.294,7.263,7.418,7.407,7.358,139208.0,277.0,1.0,42.867,7.5,4.95
2458,18.326,43.725,101575.7,1.2103,2.60538,32.044,32.796,32.618,33.294,7.277,7.417,7.362,7.342,139265.0,277.0,1.0,42.921,7.5,4.97
2459,18.337,43.709,101575.7,1.2103,2.61013,36.794,34.195,33.453,33.419,7.798,7.431,7.517,7.435,139320.0,277.0,1.0,42.921,7.5,4.12
2460,18.348,43.732,101581.96,1.2103,2.60463,31.294,33.18,33.021,33.294,7.191,7.417,7.405,7.387,139376.0,277.0,1.0,42.922,7.5,4.96
2461,18.337,43.74,101576.09,1.2103,2.60275,29.419,31.863,32.301,33.294,6.972,7.417,7.256,7.306,139431.0,277.0,1.0,42.922,7.5,4.96
