736,18.53,43.572,101575.29,1.2094,2.61075,37.475,35.239,35.143,34.975,7.872,7.605,7.634,7.623,41223.0,0.0,0.0,42.559,0.0,-456.3
737,18.552,43.58,101575.29,1.2093,2.60763,34.35,34.928,34.984,34.975,7.537,7.605,7.6,7.606,41278.0,0.0,0.0,42.559,0.0,-456.32
738,18.562,43.564,101577.53,1.2093,2.612,38.725,36.257,35.733,35.1,8.003,7.619,7.743,7.687,41333.0,0.0,0.0,42.603,0.0,-457.14
739,18.552,43.572,101575.73,1.2094,2.61,36.725,36.421,35.931,35.1,7.793,7.619,7.761,7.709,41389.0,0.0,0.0,42.626,0.0,-457.13
740,18.562,43.58,101579.76,1.2094,2.6085,35.225,36.002,35.79,35.1,7.632,7.619,7.716,7.693,41444.0,0.0,0.0,42.526,0.0,-457.13
741,18.552,43.58,101577.97,1.2094,2.60725,33.975,35.293,35.427,35.1,7.496,7.619,7.64,7.654,41500.0,0.0,0.0,42.57,0.0,-457.13
742,18.562,43.58,101577.97,1.2093,2.60775,34.475,35.007,35.237,35.1,7.551,7.619,7.609,7.634,41555.0,0.0,0.0,42.57,0.0,-457.14
743,18.541,43.572,101576.625,1.2094,2.60763,34.35,34.777,35.059,34.975,7.537,7.605,7.584,7.614,41611.0,0.0,0.0,42.57,0.0,-456.31
744,18.541,43.572,101574.39,1.2094,2.6065,33.225,34.234,34.692,34.975,7.413,7.605,7.524,7.574,41666.0,0.0,0.0,42.614,0.0,-456.31
745,18.562,43.572,101575.73,1.2093,2.60138,28.1,32.087,33.374,34.85,6.817,7.592,7.285,7.429,41721.0,0.0,0.0,42.549,0.0,-455.51
746,18.562,43.58,101572.59,1.2093,2.60825,34.975,33.098,33.694,34.85,7.606,7.592,7.399,7.465,41778.0,0.0,0.0,42.581,0.0,-455.52
747,18.562,43.58,101572.59,1.2093,2.61288,39.6,35.374,34.875,34.85,8.093,7.592,7.649,7.595,41833.0,0.0,0.0,42.581,0.0,-455.52
748,18.562,43.572,101570.81,1.2092,2.60525,31.975,34.184,34.295,34.85,7.272,7.592,7.519,7.531,41888.0,0.0,0.0,42.581,0.0,-455.52
749,18.562,43.58,101577.97,1.2093,2.606,32.725,33.673,33.981,34.85,7.357,7.592,7.463,7.497,41944.0,0.0,0.0,42.548,0.0,-455.51
750,18.53,43.58,101573.94,1.2094,2.6095,36.225,34.567,34.43,34.85,7.74,7.591,7.561,7.546,41999.0,0.0,0.0,42.537,0.0,-455.49
751,18.541,43.572,101575.29,1.2094,2.60975,36.475,35.234,34.839,34.975,7.767,7.605,7.633,7.59,42055.0,0.0,0.0,42.537,0.0,-456.31
752,18.562,43.587,101575.29,1.2093,2.606,32.725,34.356,34.416,34.6,7.357,7.565,7.538,7.544,42110.0,0.0,0.0,42.537,0.0,-453.88
753,18.562,43.58,101577.97,1.2093,2.61275,39.475,36.148,35.428,34.975,8.08,7.605,7.732,7.654,42166.0,0.0,0.0,42.581,0.0,-456.32
754,18.562,43.587,101573.45,1.2093,2.61013,36.85,36.394,35.712,34.975,7.807,7.606,7.758,7.685,42221.0,0.0,0.0,42.614,0.0,-456.33
755,18.53,43.572,101575.234,1.2094,2.60625,32.975,35.197,35.165,34.975,7.384,7.605,7.629,7.626,42276.0,0.0,0.0,42.56,0.0,-456.3
756,18.552,43.564,101576.13,1.2094,2.60813,34.85,35.076,35.102,34.975,7.592,7.605,7.616,7.619,42333.0,0.0,0.0,42.56,0.0,-456.32
757,18.562,43.58,101576.13,1.2093,2.60813,34.85,34.997,35.052,34.975,7.592,7.605,7.608,7.614,42388.0,0.0,0.0,42.56,0.0,-456.33
758,18.562,43.58,101574.39,1.2093,2.60725,33.975,34.639,34.836,34.975,7.496,7.606,7.569,7.59,42443.0,0.0,0.0,42.57,0.0,-456.33
759,18.53,43.572,101576.13,1.2095,2.60563,32.35,33.838,34.339,34.975,7.314,7.605,7.48,7.536,42499.0,0.0,0.0,42.614,0.0,-456.3
760,18.562,43.572,101577.016,1.2093,2.6065,33.225,33.623,34.116,34.975,7.413,7.605,7.457,7.511,42554.0,0.0,0.0,42.549,0.0,-456.32
761,18.562,43.557,101577.08,1.2093,2.60813,34.85,34.053,34.263,34.85,7.592,7.592,7.504,7.528,42610.0,0.0,0.0,42.56,0.0,-455.51
762,18.552,43.58,101577.08,1.2094,2.6065,33.225,33.763,34.055,34.85,7.413,7.592,7.472,7.505,42665.0,0.0,0.0,42.56,0.0,-455.5
763,18.552,43.572,101576.58,1.2094,2.60938,36.1,34.581,34.464,34.85,7.727,7.592,7.562,7.55,42721.0,0.0,0.0,42.582,0.0,-455.5
764,18.562,43.572,101569.42,1.2092,2.60638,33.1,34.063,34.192,34.85,7.399,7.592,7.506,7.52,42776.0,0.0,0.0,42.57,0.0,-455.53
765,18.562,43.572,101573.89,1.2093,2.60825,34.975,34.382,34.348,34.85,7.606,7.592,7.541,7.537,42831.0,0.0,0.0,42.593,0.0,-455.52
766,18.573,43.564,101573.45,1.2092,2.603,29.725,32.752,33.424,34.85,7.012,7.592,7.36,7.435,42887.0,0.0,0.0,42.582,0.0,-455.53
767,18.573,43.557,101573.45,1.2092,2.60688,33.6,33.049,33.459,34.6,7.455,7.565,7.393,7.439,42943.0,0.0,0.0,42.582,0.0,-453.89
768,18.573,43.557,101572.55,1.2092,2.6085,35.225,33.811,33.812,34.6,7.633,7.565,7.478,7.478,42998.0,0.0,0.0,42.538,0.0,-453.89
769,18.573,43.572,101575.67,1.2093,2.6065,33.225,33.606,33.695,34.475,7.413,7.551,7.455,7.465,43054.0,0.0,0.0,42.56,0.0,-453.06
770,18.584,43.572,101576.58,1.2092,2.6075,34.225,33.822,33.801,34.475,7.524,7.551,7.479,7.477,43109.0,0.0,0.0,42.549,0.0,-453.07
771,18.562,43.564,101576.58,1.2093,2.6115,38.225,35.363,34.686,34.475,7.951,7.551,7.648,7.574,43164.0,0.0,0.0,42.57,0.0,-453.05
772,18.573,43.595,101576.58,1.2093,2.60475,31.475,34.002,34.043,34.35,7.215,7.537,7.499,7.504,43220.0,0.0,0.0,42.57,0.0,-452.24
773,18.573,43.572,101573.89,1.2092,2.60475,31.475,33.118,33.53,34.35,7.215,7.537,7.401,7.447,43276.0,0.0,0.0,42.538,0.0,-452.24
774,18.562,43.572,101574.33,1.2093,2.60838,35.1,33.812,33.844,34.475,7.619,7.551,7.478,7.482,43331.0,0.0,0.0,42.56,0.0,-453.06
775,18.562,43.564,101577.016,1.2093,2.60925,35.975,34.569,34.27,34.475,7.713,7.551,7.561,7.528,43386.0,0.0,0.0,42.593,0.0,-453.05
776,18.562,43.58,101577.91,1.2093,2.6095,36.225,35.148,34.661,34.475,7.74,7.551,7.624,7.571,43442.0,0.0,0.0,42.561,0.0,-453.05
777,18.552,43.595,101577.91,1.2094,2.60488,31.6,33.907,34.049,34.475,7.229,7.551,7.488,7.504,43498.0,0.0,0.0,42.561,0.0,-453.04
778,18.541,43.572,101578.805,1.2094,2.60763,34.35,34.062,34.109,34.35,7.537,7.537,7.505,7.51,43553.0,0.0,0.0,42.582,0.0,-452.21
779,18.584,43.58,101577.91,1.2092,2.60763,34.35,34.163,34.157,34.35,7.537,7.537,7.517,7.516,43609.0,0.0,0.0,42.517,0.0,-452.24
780,18.562,43.58,101575.22,1.2093,2.60925,35.975,34.797,34.521,34.35,7.713,7.537,7.586,7.556,43664.0,0.0,0.0,42.517,0.0,-452.23
781,18.562,43.564,101577.46,1.2093,2.6095,36.225,35.297,34.862,34.35,7.74,7.537,7.64,7.593,43719.0,0.0,0.0,42.526,0.0,-452.23
782,18.562,43.564,101577.46,1.2093,2.60888,35.6,35.403,35.009,34.35,7.673,7.537,7.652,7.609,43776.0,0.0,0.0,42.526,0.0,-452.23
783,18.562,43.557,101573.43,1.2093,2.6055,32.225,34.291,34.452,34.35,7.3,7.537,7.531,7.549,43831.0,0.0,0.0,42.538,0.0,-452.24
784,18.562,43.572,101576.56,1.2093,2.60688,33.6,34.049,34.282,34.35,7.454,7.537,7.504,7.53,43886.0,0.0,0.0,42.55,0.0,-452.23
785,18.584,43.564,101574.72,1.2092,2.61125,37.975,35.423,35.021,34.85,7.925,7.592,7.654,7.611,43941.0,0.0,0.0,42.561,0.0,-455.53
786,18.573,43.572,101575.22,1.2093,2.60988,36.6,35.835,35.336,34.85,7.78,7.592,7.699,7.645,43997.0,0.0,0.0,42.561,0.0,-455.52
787,18.573,43.564,101575.22,1.2093,2.608,34.725,35.447,35.214,34.725,7.578,7.578,7.657,7.632,44053.0,0.0,0.0,42.561,0.0,-454.7
788,18.562,43.557,101574.33,1.2093,2.61038,37.1,36.025,35.591,34.85,7.833,7.592,7.719,7.672,44108.0,0.0,0.0,42.57,0.0,-455.51
789,18.562,43.572,101571.19,1.2093,2.60813,34.85,35.614,35.443,34.85,7.592,7.592,7.675,7.656,44164.0,0.0,0.0,42.527,0.0,-455.52
790,18.573,43.572,101579.66,1.2093,2.60688,33.6,34.909,35.075,34.85,7.454,7.592,7.598,7.616,44219.0,0.0,0.0,42.55,0.0,-455.51
791,18.573,43.564,101581.0,1.2093,2.6065,33.225,34.32,34.705,34.725,7.413,7.578,7.534,7.576,44274.0,0.0,0.0,42.527,0.0,-454.69
792,18.573,43.572,101574.33,1.2092,2.6085,35.225,34.637,34.809,34.85,7.633,7.592,7.569,7.588,44331.0,0.0,0.0,42.527,0.0,-455.52
793,18.573,43.541,101574.33,1.2092,2.60738,34.1,34.449,34.667,34.725,7.51,7.578,7.548,7.572,44386.0,0.0,0.0,42.549,0.0,-454.7
794,18.562,43.564,101577.91,1.2093,2.60638,33.1,33.977,34.354,34.35,7.399,7.537,7.496,7.538,44441.0,0.0,0.0,42.506,0.0,-452.23
795,18.573,43.572,101575.625,1.2093,2.60638,33.1,33.67,34.103,34.35,7.399,7.537,7.462,7.51,44496.0,0.0,0.0,42.517,0.0,-452.24
796,18.562,43.564,101575.625,1.2093,2.60913,35.85,34.433,34.452,34.35,7.7,7.537,7.546,7.548,44552.0,0.0,0.0,42.55,0.0,-452.23
797,18.573,43.557,101575.625,1.2093,2.61313,39.85,36.329,35.532,34.35,8.118,7.537,7.751,7.666,44608.0,0.0,0.0,42.527,0.0,-452.24
798,18.562,43.564,101575.625,1.2093,2.60813,34.85,35.811,35.396,34.725,7.592,7.578,7.696,7.651,44663.0,0.0,0.0,42.527,0.0,-454.69
799,18.573,43.564,101574.72,1.2092,2.60725,33.975,35.169,35.111,34.725,7.496,7.578,7.627,7.62,44719.0,0.0,0.0,42.604,0.0,-454.7
800,18.562,43.564,101574.28,1.2093,2.61413,40.85,37.157,36.259,34.85,8.219,7.592,7.839,7.744,44774.0,0.0,0.0,42.527,0.0,-455.52
801,18.562,43.572,101578.31,1.2093,2.61,36.725,37.006,36.352,34.85,7.793,7.592,7.823,7.754,44829.0,0.0,0.0,42.55,0.0,-455.51
802,18.584,43.564,101576.97,1.2092,2.60625,32.975,35.595,35.677,34.85,7.385,7.592,7.673,7.682,44886.0,0.0,0.0,42.517,0.0,-455.53
803,18.562,43.564,101576.97,1.2093,2.60963,36.35,35.859,35.811,34.85,7.753,7.592,7.701,7.696,44941.0,0.0,0.0,42.517,0.0,-455.51
804,18.541,43.557,101576.97,1.2094,2.60813,34.85,35.506,35.619,34.85,7.592,7.592,7.663,7.675,44996.0,0.0,0.0,42.483,0.0,-455.49
805,18.573,43.572,101577.85,1.2093,2.603,29.725,33.483,34.44,34.85,7.012,7.592,7.442,7.547,45051.0,0.0,0.0,42.463,0.0,-455.52
806,18.573,43.564,101577.91,1.2093,2.60975,36.475,34.53,34.847,34.85,7.767,7.592,7.557,7.592,45107.0,0.0,0.0,42.571,0.0,-455.52
807,18.573,43.564,101578.75,1.2093,2.61,36.725,35.298,35.223,34.85,7.793,7.592,7.641,7.632,45163.0,0.0,0.0,42.539,0.0,-455.51
808,18.573,43.549,101578.75,1.2093,2.607,33.725,34.748,34.923,34.85,7.468,7.592,7.581,7.6,45218.0,0.0,0.0,42.539,0.0,-455.51
809,18.573,43.564,101577.41,1.2093,2.60838,35.1,34.871,34.959,34.85,7.619,7.592,7.594,7.604,45274.0,0.0,0.0,42.539,0.0,-455.52
810,18.584,43.58,101577.41,1.2092,2.6105,37.225,35.695,35.412,35.1,7.847,7.619,7.684,7.653,45329.0,0.0,0.0,42.483,0.0,-457.16
811,18.562,43.587,101571.19,1.2093,2.61163,38.35,36.624,36.0,35.1,7.964,7.619,7.783,7.716,45384.0,0.0,0.0,42.506,0.0,-457.15
812,18.573,43.572,101574.72,1.2092,2.608,34.725,35.959,35.745,35.1,7.578,7.619,7.712,7.689,45441.0,0.0,0.0,42.539,0.0,-457.15
813,18.573,43.557,101574.72,1.2093,2.60888,35.6,35.834,35.716,35.1,7.673,7.619,7.698,7.686,45496.0,0.0,0.0,42.539,0.0,-457.15
814,18.573,43.58,101576.06,1.2093,2.60863,35.35,35.664,35.643,35.225,7.646,7.633,7.68,7.678,45551.0,0.0,0.0,42.517,0.0,-457.96
815,18.562,43.564,101577.41,1.2093,2.60713,33.85,35.029,35.284,35.1,7.482,7.619,7.611,7.639,45606.0,0.0,0.0,42.539,0.0,-457.14
816,18.573,43.564,101575.625,1.2093,2.60425,30.975,33.61,34.422,34.85,7.157,7.592,7.456,7.545,45662.0,0.0,0.0,42.517,0.0,-455.52
817,18.573,43.572,101576.06,1.2093,2.60638,33.1,33.432,34.158,34.85,7.399,7.592,7.436,7.516,45718.0,0.0,0.0,42.55,0.0,-455.52
818,18.595,43.58,101576.06,1.2092,2.60813,34.85,33.928,34.296,34.85,7.592,7.592,7.491,7.532,45773.0,0.0,0.0,42.55,0.0,-455.54
819,18.573,43.564,101575.625,1.2093,2.60338,30.1,32.588,33.457,34.85,7.056,7.592,7.342,7.439,45829.0,0.0,0.0,42.506,0.0,-455.52
820,18.562,43.564,101574.72,1.2093,2.60225,28.975,31.324,32.561,34.85,6.922,7.592,7.198,7.338,45884.0,0.0,0.0,42.583,0.0,-455.51
821,18.552,43.557,101574.72,1.2093,2.61063,37.35,33.433,33.518,34.85,7.859,7.592,7.436,7.445,45939.0,0.0,0.0,42.517,0.0,-455.51
822,18.584,43.564,101574.28,1.2092,2.60788,34.6,33.841,33.735,34.85,7.565,7.592,7.482,7.47,45996.0,0.0,0.0,42.527,0.0,-455.53
823,18.573,43.564,101574.28,1.2092,2.60238,29.1,32.182,32.808,34.85,6.938,7.592,7.296,7.366,46051.0,0.0,0.0,42.527,0.0,-455.52
824,18.562,43.564,101573.375,1.2093,2.6095,36.225,33.597,33.491,34.85,7.74,7.592,7.454,7.442,46106.0,0.0,0.0,42.539,0.0,-455.52
825,18.562,43.572,101576.06,1.2093,2.60713,33.85,33.686,33.563,34.85,7.482,7.592,7.464,7.45,46161.0,0.0,0.0,42.506,0.0,-455.51
826,18.573,43.557,101574.28,1.2092,2.60375,30.475,32.562,32.945,34.85,7.1,7.592,7.339,7.382,46217.0,0.0,0.0,42.527,0.0,-455.52
827,18.584,43.564,101572.47,1.2092,2.60338,30.1,31.7,32.376,34.85,7.056,7.592,7.241,7.318,46273.0,0.0,0.0,42.518,0.0,-455.54
828,18.584,43.572,101572.47,1.2092,2.60775,34.475,32.671,32.796,34.725,7.551,7.579,7.351,7.365,46328.0,0.0,0.0,42.518,0.0,-454.72
829,18.562,43.557,101572.03,1.2093,2.60988,36.6,34.046,33.557,34.725,7.78,7.578,7.504,7.45,46384.0,0.0,0.0,42.483,0.0,-454.7
830,18.573,43.58,101569.34,1.2092,2.60575,32.475,33.496,33.341,34.725,7.329,7.579,7.443,7.426,46439.0,0.0,0.0,42.571,0.0,-454.72
831,18.584,43.564,101574.72,1.2092,2.60488,31.6,32.833,32.992,34.725,7.23,7.579,7.369,7.387,46494.0,0.0,0.0,42.539,0.0,-454.71
832,18.562,43.564,101574.28,1.2093,2.60938,36.1,33.976,33.614,34.725,7.727,7.578,7.496,7.456,46551.0,0.0,0.0,42.483,0.0,-454.7
833,18.573,43.564,101574.28,1.2092,2.61063,37.35,35.157,34.361,34.85,7.86,7.592,7.625,7.539,46606.0,0.0,0.0,42.483,0.0,-455.52
834,18.584,43.557,101576.06,1.2092,2.60388,30.6,33.562,33.609,34.85,7.114,7.592,7.451,7.456,46661.0,0.0,0.0,42.55,0.0,-455.53
835,18.595,43.557,101573.82,1.2091,2.61138,38.1,35.15,34.507,34.85,7.938,7.592,7.625,7.555,46716.0,0.0,0.0,42.528,0.0,-455.54
836,18.595,43.564,101572.47,1.2091,2.61338,40.1,36.883,35.626,34.85,8.144,7.592,7.811,7.676,46772.0,0.0,0.0,42.528,0.0,-455.55
837,18.573,43.572,101575.6,1.2093,2.61088,37.6,37.134,36.021,34.85,7.886,7.592,7.837,7.718,46828.0,0.0,0.0,42.507,0.0,-455.52
838,18.584,43.572,101575.6,1.2092,2.60713,33.85,35.984,35.586,34.85,7.482,7.592,7.715,7.672,46883.0,0.0,0.0,42.507,0.0,-455.53
839,18.562,43.557,101580.09,1.2094,2.61125,37.975,36.681,36.064,34.85,7.925,7.592,7.789,7.723,46939.0,0.0,0.0,42.527,0.0,-455.5
840,18.584,43.564,101576.06,1.2092,2.60763,34.35,35.865,35.721,34.85,7.537,7.592,7.702,7.686,46994.0,0.0,0.0,42.539,0.0,-455.53
841,18.573,43.557,101572.47,1.2092,2.60713,33.85,35.16,35.347,34.725,7.482,7.578,7.626,7.646,47049.0,0.0,0.0,42.496,0.0,-454.71
842,18.562,43.557,101576.06,1.2093,2.60638,33.1,34.439,34.898,34.725,7.399,7.578,7.547,7.597,47106.0,0.0,0.0,42.517,0.0,-454.69
843,18.595,43.557,101576.06,1.2092,2.60825,34.975,34.627,34.913,34.725,7.606,7.579,7.568,7.599,47161.0,0.0,0.0,42.517,0.0,-454.72
844,18.584,43.564,101580.53,1.2093,2.60713,33.85,34.355,34.701,34.6,7.482,7.565,7.538,7.576,47216.0,0.0,0.0,42.496,0.0,-453.88
845,18.584,43.557,101576.97,1.2092,2.60613,32.85,33.828,34.33,34.6,7.371,7.565,7.48,7.535,47271.0,0.0,0.0,42.495,0.0,-453.89
846,18.595,43.564,101572.94,1.2091,2.60913,35.85,34.536,34.634,34.6,7.701,7.565,7.558,7.569,47327.0,0.0,0.0,42.539,0.0,-453.91
847,18.584,43.557,101572.47,1.2092,2.61788,44.6,38.058,36.627,34.6,8.589,7.565,7.934,7.783,47383.0,0.0,0.0,42.507,0.0,-453.9
848,18.595,43.549,101572.47,1.2091,2.601,27.725,34.442,34.847,34.6,6.772,7.565,7.548,7.592,47438.0,0.0,0.0,42.507,0.0,-453.91
849,18.584,43.557,101570.25,1.2091,2.6035,30.225,32.966,33.923,34.475,7.071,7.551,7.384,7.491,47494.0,0.0,0.0,42.439,0.0,-453.08
850,18.573,43.572,101573.82,1.2092,2.61213,38.85,35.025,34.908,34.475,8.016,7.551,7.611,7.598,47549.0,0.0,0.0,42.551,0.0,-453.07
851,18.595,43.564,101572.94,1.2091,2.607,33.725,34.57,34.671,34.35,7.469,7.538,7.562,7.573,47604.0,0.0,0.0,42.539,0.0,-452.26
852,18.573,43.58,101573.375,1.2092,2.6025,29.225,32.699,33.582,33.85,6.952,7.482,7.354,7.453,47661.0,0.0,0.0,42.527,0.0,-448.94
853,18.595,43.557,101573.375,1.2091,2.60513,31.85,32.402,33.236,33.85,7.258,7.483,7.321,7.414,47716.0,0.0,0.0,42.527,0.0,-448.96
854,18.595,43.564,101575.164,1.2092,2.61125,37.975,34.353,34.184,33.85,7.925,7.483,7.538,7.519,47771.0,0.0,0.0,42.54,0.0,-448.96
855,18.584,43.564,101569.3,1.2091,2.60338,30.1,32.864,33.367,33.85,7.056,7.483,7.373,7.429,47826.0,0.0,0.0,42.474,0.0,-448.96
856,18.584,43.564,101571.13,1.2092,2.60188,28.6,31.372,32.414,33.85,6.878,7.483,7.203,7.322,47882.0,0.0,0.0,42.518,0.0,-448.96
857,18.595,43.564,101577.85,1.2092,2.61013,36.85,33.289,33.301,33.85,7.807,7.482,7.42,7.422,47938.0,0.0,0.0,42.551,0.0,-448.95
858,18.584,43.564,101577.85,1.2092,2.60863,35.35,34.01,33.711,33.85,7.646,7.482,7.5,7.467,47993.0,0.0,0.0,42.551,0.0,-448.94
859,18.584,43.564,101578.3,1.2092,2.60888,35.6,34.567,34.089,34.35,7.673,7.537,7.561,7.509,48049.0,0.0,0.0,42.507,0.0,-452.24
860,18.595,43.541,101576.5,1.2092,2.60863,35.35,34.841,34.341,34.475,7.647,7.551,7.591,7.537,48104.0,0.0,0.0,42.54,0.0,-453.08
861,18.595,43.557,101571.13,1.2091,2.6115,38.225,36.025,35.118,34.475,7.952,7.552,7.719,7.622,48159.0,0.0,0.0,42.496,0.0,-453.09
862,18.562,43.557,101578.3,1.2093,2.60725,33.975,35.308,34.889,34.35,7.496,7.537,7.641,7.596,48215.0,0.0,0.0,42.528,0.0,-452.23
863,18.605,43.557,101578.3,1.2092,2.61013,36.85,35.848,35.281,34.475,7.807,7.551,7.7,7.639,48271.0,0.0,0.0,42.528,0.0,-453.08
864,18.584,43.557,101576.06,1.2092,2.60988,36.6,36.111,35.545,34.475,7.78,7.551,7.728,7.667,48326.0,0.0,0.0,42.506,0.0,-453.07
865,18.584,43.549,101574.67,1.2092,2.612,38.725,37.026,36.181,34.975,8.003,7.606,7.826,7.736,48381.0,0.0,0.0,42.463,0.0,-456.35
866,18.595,43.564,101576.95,1.2092,2.60588,32.6,35.477,35.465,34.975,7.343,7.606,7.66,7.659,48437.0,0.0,0.0,42.528,0.0,-456.35
867,18.584,43.564,101575.164,1.2092,2.60525,31.975,34.251,34.767,34.975,7.272,7.606,7.527,7.583,48492.0,0.0,0.0,42.474,0.0,-456.35
868,18.595,43.557,101575.164,1.2092,2.61213,38.85,35.861,35.584,35.35,8.016,7.647,7.702,7.672,48548.0,0.0,0.0,42.474,0.0,-458.8
869,18.595,43.557,101576.06,1.2092,2.60938,36.1,35.945,35.687,35.35,7.727,7.647,7.711,7.683,48604.0,0.0,0.0,42.517,0.0,-458.79
870,18.595,43.572,101573.766,1.2091,2.60825,34.975,35.605,35.544,35.35,7.606,7.647,7.674,7.668,48659.0,0.0,0.0,42.541,0.0,-458.8
871,18.595,43.557,101576.016,1.2092,2.60975,36.475,35.91,35.731,35.35,7.767,7.647,7.707,7.688,48714.0,0.0,0.0,42.496,0.0,-458.79
872,18.595,43.549,101576.5,1.2092,2.61363,40.35,37.464,36.654,35.35,8.169,7.647,7.872,7.786,48770.0,0.0,0.0,42.463,0.0,-458.79
873,18.584,43.549,101576.5,1.2092,2.60863,35.35,36.724,36.394,35.35,7.646,7.646,7.794,7.758,48826.0,0.0,0.0,42.463,0.0,-458.78
874,18.584,43.557,101579.63,1.2093,2.6045,31.225,34.799,35.36,35.35,7.186,7.646,7.586,7.647,48881.0,0.0,0.0,42.496,0.0,-458.78
875,18.605,43.557,101576.95,1.2091,2.60438,31.1,33.505,34.508,35.35,7.172,7.647,7.444,7.555,48936.0,0.0,0.0,42.528,0.0,-458.8
876,18.595,43.541,101574.77,1.2092,2.60325,29.975,32.269,33.601,34.975,7.041,7.606,7.306,7.455,48992.0,0.0,0.0,42.505,0.0,-456.36
877,18.605,43.557,101569.84,1.2091,2.60625,32.975,32.516,33.476,34.975,7.386,7.606,7.334,7.441,49047.0,0.0,0.0,42.495,0.0,-456.38
878,18.595,43.564,101569.84,1.2091,2.59388,20.6,28.346,30.901,34.975,5.837,7.606,6.847,7.149,49103.0,0.0,0.0,42.495,0.0,-456.37
879,18.595,43.564,101569.84,1.2091,2.60088,27.6,28.085,30.241,34.35,6.757,7.538,6.816,7.073,49159.0,0.0,0.0,42.539,0.0,-452.27
880,18.595,43.557,101569.84,1.2091,2.5995,26.225,27.434,29.438,33.975,6.586,7.497,6.736,6.978,49214.0,0.0,0.0,42.483,0.0,-449.8
881,18.595,43.557,101577.41,1.2092,2.59625,22.975,25.873,28.145,33.975,6.164,7.496,6.542,6.823,49269.0,0.0,0.0,42.506,0.0,-449.78
882,18.595,43.557,101570.25,1.2091,2.5975,24.225,25.296,27.361,33.975,6.33,7.497,6.469,6.727,49325.0,0.0,0.0,42.483,0.0,-449.8
883,18.605,43.541,101570.25,1.2091,2.59638,23.1,24.528,26.509,33.85,6.182,7.483,6.37,6.622,49381.0,0.0,0.0,42.483,0.0,-448.97
884,18.605,43.549,101568.91,1.209,2.58975,16.475,21.709,24.502,33.725,5.22,7.469,5.993,6.366,49436.0,0.0,0.0,42.506,0.0,-448.15
885,18.595,43.557,101575.625,1.2092,2.59338,20.1,21.146,23.622,33.725,5.766,7.469,5.914,6.251,49491.0,0.0,0.0,42.506,0.0,-448.13
886,18.573,43.557,101571.59,1.2092,2.594,20.725,20.999,23.042,32.975,5.855,7.385,5.893,6.173,49547.0,0.0,0.0,42.517,0.0,-443.11
887,18.595,43.549,101570.25,1.2091,2.59463,21.35,21.122,22.704,32.6,5.943,7.343,5.911,6.128,49602.0,0.0,0.0,42.506,0.0,-440.6
888,18.595,43.541,101570.25,1.2091,2.59225,18.975,20.37,21.958,32.6,5.602,7.343,5.805,6.027,49658.0,0.0,0.0,42.506,0.0,-440.6
889,18.605,43.557,101574.266,1.2091,2.59075,17.475,19.357,21.062,32.6,5.376,7.343,5.659,5.902,49714.0,0.0,0.0,42.507,0.0,-440.6
890,18.584,43.541,101576.45,1.2092,2.59175,18.475,19.048,20.544,31.975,5.528,7.272,5.613,5.829,49769.0,0.0,0.0,42.485,0.0,-436.33
891,18.584,43.541,101571.984,1.2092,2.59163,18.35,18.804,20.105,31.85,5.509,7.258,5.577,5.767,49824.0,0.0,0.0,42.528,0.0,-435.49
892,18.595,43.541,101576.95,1.2092,2.59163,18.35,18.645,19.754,31.85,5.509,7.258,5.553,5.716,49880.0,0.0,0.0,42.474,0.0,-435.49
893,18.595,43.549,101576.95,1.2092,2.58988,16.6,17.929,19.124,31.225,5.24,7.187,5.446,5.624,49936.0,0.0,0.0,42.474,0.0,-431.19
894,18.605,43.534,101577.36,1.2091,2.58975,16.475,17.42,18.594,31.1,5.22,7.172,5.368,5.546,49991.0,0.0,0.0,42.452,0.0,-430.34
895,18.584,43.557,101574.67,1.2092,2.59063,17.35,17.396,18.345,31.1,5.357,7.172,5.364,5.508,50046.0,0.0,0.0,42.518,0.0,-430.33
896,18.595,43.564,101574.266,1.2091,2.59063,17.35,17.38,18.146,31.1,5.357,7.172,5.362,5.479,50102.0,0.0,0.0,42.496,0.0,-430.33
897,18.595,43.541,101574.67,1.2092,2.59113,17.85,17.544,18.087,29.975,5.434,7.041,5.387,5.47,50158.0,0.0,0.0,42.496,0.0,-422.48
898,18.595,43.549,101574.67,1.2092,2.5905,17.225,17.433,17.914,27.6,5.338,6.757,5.37,5.443,50213.0,0.0,0.0,42.496,0.0,-405.4
899,18.595,43.541,101571.58,1.2091,2.58863,15.35,16.704,17.402,26.225,5.039,6.586,5.256,5.365,50269.0,0.0,0.0,42.484,0.0,-395.18
900,18.595,43.541,101570.64,1.2091,2.58888,15.6,16.317,17.041,24.225,5.08,6.33,5.195,5.309,50324.0,0.0,0.0,42.484,0.0,-379.81
901,18.584,43.541,101577.8,1.2092,2.589,15.725,16.11,16.778,23.1,5.1,6.181,5.162,5.268,50379.0,0.0,0.0,42.496,0.0,-370.87
902,18.595,43.526,101578.7,1.2092,2.58963,16.35,16.194,16.692,22.975,5.2,6.164,5.175,5.254,50436.0,0.0,0.0,42.507,0.0,-369.87
903,18.605,43.534,101578.7,1.2092,2.5895,16.225,16.205,16.599,21.35,5.18,5.943,5.177,5.24,50491.0,0.0,0.0,42.507,0.0,-356.55
